112	1.12	-0.00174229242838919	-1.99041649396531
113	1.13	-0.00174229242838919	-1.99041649396531
114	1.14	-0.00174229242838919	-1.99170616595075
115	1.15	-0.00174229242838919	-1.99170616595075
116	1.16	-0.00174229242838919	-1.99041649396531
117	1.17	-0.00174229242838919	-1.99041649396531
118	1.18	-0.0030319644138217	-1.99041649396531
119	1.19	-0.00174229242838919	-1.99170616595075
120	1.2	-0.00174229242838919	-1.99170616595075
121	1.21	-0.00174229242838919	-1.99170616595075
122	1.22	-0.00174229242838919	-1.99170616595075
123	1.23	-0.0030319644138217	-1.99041649396531
124	1.24	-0.00174229242838919	-1.99041649396531
125	1.25	-0.00174229242838919	-1.99041649396531
126	1.26	-0.00174229242838919	-1.99041649396531
127	1.27	-0.00174229242838919	-1.99170616595075
128	1.28	-0.00174229242838919	-1.99041649396531
129	1.29	-0.0030319644138217	-1.99041649396531
130	1.3	-0.00174229242838919	-1.99041649396531
131	1.31	-0.00174229242838919	-1.99170616595075
132	1.32	-0.0030319644138217	-1.99170616595075
133	1.33	-0.0030319644138217	-1.99041649396531
134	1.34	-0.00174229242838919	-1.99041649396531
135	1.35	-0.00174229242838919	-1.99041649396531
136	1.36	-0.00174229242838919	-1.99041649396531
137	1.37	-0.00174229242838919	-1.99041649396531
138	1.38	-0.00174229242838919	-1.99170616595075
139	1.39	-0.00174229242838919	-1.99170616595075
140	1.4	-0.00174229242838919	-1.99170616595075
141	1.41	-0.00174229242838919	-1.99170616595075
142	1.42	-0.0043216363992542	-1.99170616595075
143	1.43	-0.00174229242838919	-1.99041649396531
144	1.44	-0.00174229242838919	-1.99041649396531
145	1.45	-0.00174229242838919	-1.99041649396531
146	1.46	-0.0030319644138217	-1.99170616595075
147	1.47	-0.00174229242838919	-1.99170616595075
148	1.48	-0.00174229242838919	-1.99041649396531
149	1.49	-0.00174229242838919	-1.99170616595075
150	1.5	-0.00174229242838919	-1.99041649396531
151	1.51	-0.00174229242838919	-1.99170616595075
152	1.52	-0.00174229242838919	-1.99041649396531
153	1.53	-0.0030319644138217	-1.99041649396531
154	1.54	-0.00174229242838919	-1.99041649396531
155	1.55	-0.00174229242838919	-1.99041649396531
156	1.56	-0.00174229242838919	-1.99170616595075
157	1.57	-0.00174229242838919	-1.99041649396531
158	1.58	-0.00174229242838919	-1.99041649396531
159	1.59	-0.00174229242838919	-1.99041649396531
160	1.6	-0.00174229242838919	-1.99041649396531
161	1.61	-0.00174229242838919	-1.99170616595075
162	1.62	-0.00174229242838919	-1.99041649396531
163	1.63	-0.00174229242838919	-1.99170616595075
164	1.64	-0.00174229242838919	-1.99170616595075
165	1.65	-0.0030319644138217	-1.99041649396531
166	1.66	-0.0030319644138217	-1.99041649396531
167	1.67	-0.00174229242838919	-1.99041649396531
168	1.68	-0.00174229242838919	-1.99041649396531
169	1.69	-0.0030319644138217	-1.99041649396531
170	1.7	-0.00174229242838919	-1.99041649396531
171	1.71	-0.00174229242838919	-1.99041649396531
172	1.72	-0.00174229242838919	-1.99041649396531
173	1.73	-0.00174229242838919	-1.99170616595075
174	1.74	-0.00174229242838919	-1.99041649396531
175	1.75	-0.0043216363992542	-1.99041649396531
176	1.76	-0.0030319644138217	-1.99041649396531
177	1.77	-0.00174229242838919	-1.99041649396531
178	1.78	-0.000452620442956686	-1.99041649396531
179	1.79	-0.00174229242838919	-1.99041649396531
180	1.8	-0.00174229242838919	-1.99041649396531
181	1.81	-0.00174229242838919	-1.99041649396531
182	1.82	-0.00174229242838919	-1.99170616595075
183	1.83	-0.00174229242838919	-1.99041649396531
184	1.84	-0.00174229242838919	-1.99041649396531
185	1.85	-0.00174229242838919	-1.99041649396531
186	1.86	-0.00174229242838919	-1.99041649396531
187	1.87	-0.00174229242838919	-1.99170616595075
188	1.88	-0.00174229242838919	-1.99041649396531
189	1.89	-0.00174229242838919	-1.99041649396531
190	1.9	-0.0030319644138217	-1.99041649396531
191	1.91	-0.00174229242838919	-1.99041649396531
192	1.92	-0.00174229242838919	-1.99041649396531
193	1.93	-0.0030319644138217	-1.99041649396531
194	1.94	-0.00174229242838919	-1.99041649396531
195	1.95	-0.00174229242838919	-1.99170616595075
196	1.96	-0.00174229242838919	-1.99041649396531
197	1.97	-0.00174229242838919	-1.99041649396531
198	1.98	-0.00174229242838919	-1.99041649396531
199	1.99	-0.0030319644138217	-1.99041649396531
200	2	-0.00174229242838919	-1.99170616595075
201	2.01	-0.00174229242838919	-1.99041649396531
202	2.02	-0.00174229242838919	-1.99041649396531
203	2.03	-0.0030319644138217	-1.99041649396531
204	2.04	-0.00174229242838919	-1.99041649396531
205	2.05	-0.00174229242838919	-1.99041649396531
206	2.06	-0.00174229242838919	-1.99041649396531
207	2.07	-0.00174229242838919	-1.99041649396531
208	2.08	-0.0030319644138217	-1.99041649396531
209	2.09	-0.0030319644138217	-1.99041649396531
210	2.1	-0.0030319644138217	-1.99041649396531
211	2.11	-0.00174229242838919	-1.99170616595075
212	2.12	-0.0043216363992542	-1.99170616595075
213	2.13	-0.00174229242838919	-1.99041649396531
214	2.14	-0.0030319644138217	-1.99170616595075
215	2.15	-0.00174229242838919	-1.99041649396531
216	2.16	-0.00174229242838919	-1.99170616595075
217	2.17	-0.00174229242838919	-1.99041649396531
218	2.18	-0.00174229242838919	-1.99041649396531
219	2.19	-0.0030319644138217	-1.99041649396531
220	2.2	-0.00174229242838919	-1.99041649396531
221	2.21	-0.00174229242838919	-1.99041649396531
222	2.22	-0.00174229242838919	-1.99041649396531
223	2.23	-0.0030319644138217	-1.99041649396531
224	2.24	-0.00174229242838919	-1.99041649396531
225	2.25	-0.00174229242838919	-1.99041649396531
226	2.26	-0.00174229242838919	-1.99170616595075
227	2.27	-0.00174229242838919	-1.99041649396531
228	2.28	-0.00174229242838919	-1.99041649396531
229	2.29	-0.00174229242838919	-1.99041649396531
230	2.3	-0.00174229242838919	-1.99041649396531
231	2.31	-0.00174229242838919	-1.99041649396531
232	2.32	-0.00174229242838919	-1.99041649396531
233	2.33	-0.0030319644138217	-1.99170616595075
234	2.34	-0.00174229242838919	-1.99041649396531
235	2.35	-0.00174229242838919	-1.99041649396531
236	2.36	-0.0043216363992542	-1.99041649396531
237	2.37	-0.00174229242838919	-1.99041649396531
238	2.38	-0.0030319644138217	-1.99170616595075
239	2.39	-0.0030319644138217	-1.99041649396531
240	2.4	-0.00174229242838919	-1.99041649396531
241	2.41	-0.00174229242838919	-1.99041649396531
242	2.42	-0.0030319644138217	-1.99041649396531
243	2.43	-0.00174229242838919	-1.99041649396531
244	2.44	-0.00174229242838919	-1.99041649396531
245	2.45	-0.0043216363992542	-1.99041649396531
246	2.46	-0.00174229242838919	-1.99170616595075
247	2.47	-0.0030319644138217	-1.99041649396531
248	2.48	-0.00174229242838919	-1.99170616595075
249	2.49	-0.0030319644138217	-1.99041649396531
250	2.5	-0.00174229242838919	-1.99041649396531
251	2.51	-0.00174229242838919	-1.99170616595075
252	2.52	-0.00174229242838919	-1.99041649396531
253	2.53	-0.0030319644138217	-1.99041649396531
254	2.54	-0.00174229242838919	-1.99170616595075
255	2.55	-0.00174229242838919	-1.99041649396531
256	2.56	-0.00174229242838919	-1.99041649396531
257	2.57	-0.00174229242838919	-1.99170616595075
258	2.58	-0.00174229242838919	-1.99041649396531
259	2.59	-0.00174229242838919	-1.99041649396531
260	2.6	-0.0030319644138217	-1.99041649396531
261	2.61	-0.00174229242838919	-1.99041649396531
262	2.62	-0.00174229242838919	-1.99041649396531
263	2.63	-0.0030319644138217	-1.99041649396531
264	2.64	-0.00174229242838919	-1.99041649396531
265	2.65	-0.00174229242838919	-1.99041649396531
266	2.66	-0.00174229242838919	-1.99041649396531
267	2.67	-0.00174229242838919	-1.99041649396531
268	2.68	-0.00174229242838919	-1.99041649396531
269	2.69	-0.0043216363992542	-1.99041649396531
270	2.7	-0.00174229242838919	-1.99041649396531
271	2.71	-0.0030319644138217	-1.99170616595075
272	2.72	-0.00174229242838919	-1.99170616595075
273	2.73	-0.00174229242838919	-1.99170616595075
274	2.74	-0.00174229242838919	-1.99041649396531
275	2.75	-0.0030319644138217	-1.99170616595075
276	2.76	-0.00174229242838919	-1.99041649396531
277	2.77	-0.0030319644138217	-1.99041649396531
278	2.78	-0.00174229242838919	-1.99170616595075
279	2.79	-0.0030319644138217	-1.99041649396531
280	2.8	-0.00174229242838919	-1.99170616595075
281	2.81	-0.00174229242838919	-1.99170616595075
282	2.82	-0.00174229242838919	-1.99170616595075
283	2.83	-0.00174229242838919	-1.99170616595075
284	2.84	-0.0030319644138217	-1.99170616595075
285	2.85	-0.00174229242838919	-1.99041649396531
286	2.86	-0.00174229242838919	-1.99041649396531
287	2.87	-0.00174229242838919	-1.99041649396531
288	2.88	-0.00174229242838919	-1.99170616595075
289	2.89	-0.00174229242838919	-1.99041649396531
290	2.9	-0.00174229242838919	-1.99041649396531
291	2.91	-0.0030319644138217	-1.99041649396531
292	2.92	-0.00174229242838919	-1.99041649396531
293	2.93	-0.0030319644138217	-1.99041649396531
294	2.94	-0.0030319644138217	-1.99041649396531
295	2.95	-0.00174229242838919	-1.99170616595075
296	2.96	-0.00174229242838919	-1.99041649396531
297	2.97	-0.00174229242838919	-1.99170616595075
298	2.98	-0.00174229242838919	-1.99041649396531
299	2.99	-0.00174229242838919	-1.99041649396531
300	3	-0.00174229242838919	-1.99041649396531
301	3.01	-0.0030319644138217	-1.99170616595075
302	3.02	-0.0030319644138217	-1.99041649396531
303	3.03	-0.0030319644138217	-1.99170616595075
304	3.04	-0.00174229242838919	-1.99041649396531
305	3.05	-0.00174229242838919	-1.99041649396531
306	3.06	-0.0030319644138217	-1.99041649396531
307	3.07	-0.00174229242838919	-1.99041649396531
308	3.08	-0.00174229242838919	-1.99041649396531
309	3.09	-0.00174229242838919	-1.99041649396531
310	3.1	-0.00174229242838919	-1.99041649396531
311	3.11	-0.00174229242838919	-1.99041649396531
312	3.12	-0.00174229242838919	-1.99041649396531
313	3.13	-0.00174229242838919	-1.99041649396531
314	3.14	-0.00174229242838919	-1.99041649396531
315	3.15	-0.00174229242838919	-1.99041649396531
316	3.16	-0.00174229242838919	-1.99041649396531
317	3.17	-0.00174229242838919	-1.99041649396531
318	3.18	-0.00174229242838919	-1.99041649396531
319	3.19	-0.00174229242838919	-1.99041649396531
320	3.2	-0.00174229242838919	-1.99170616595075
321	3.21	-0.00174229242838919	-1.99041649396531
322	3.22	-0.00174229242838919	-1.99041649396531
323	3.23	-0.00174229242838919	-1.99041649396531
324	3.24	-0.00174229242838919	-1.99041649396531
325	3.25	-0.00174229242838919	-1.99041649396531
326	3.26	-0.0030319644138217	-1.99041649396531
327	3.27	-0.00174229242838919	-1.99041649396531
328	3.28	-0.00174229242838919	-1.99041649396531
329	3.29	-0.00174229242838919	-1.99041649396531
330	3.3	-0.0030319644138217	-1.99041649396531
331	3.31	-0.00174229242838919	-1.99170616595075
332	3.32	-0.00174229242838919	-1.99041649396531
333	3.33	-0.00174229242838919	-1.99041649396531
334	3.34	-0.00174229242838919	-1.99041649396531
335	3.35	-0.0030319644138217	-1.99041649396531
336	3.36	-0.00174229242838919	-1.99041649396531
337	3.37	-0.00174229242838919	-1.98912682197988
338	3.38	-0.00174229242838919	-1.99041649396531
339	3.39	-0.0043216363992542	-1.99170616595075
340	3.4	-0.00174229242838919	-1.99041649396531
341	3.41	-0.0030319644138217	-1.99041649396531
342	3.42	-0.00174229242838919	-1.99041649396531
343	3.43	-0.00174229242838919	-1.99041649396531
344	3.44	-0.00174229242838919	-1.99041649396531
345	3.45	-0.00174229242838919	-1.99041649396531
346	3.46	-0.00174229242838919	-1.99041649396531
347	3.47	-0.0030319644138217	-1.99041649396531
348	3.48	-0.0030319644138217	-1.99041649396531
349	3.49	-0.00174229242838919	-1.99170616595075
350	3.5	-0.00174229242838919	-1.99041649396531
351	3.51	-0.00174229242838919	-1.99041649396531
352	3.52	-0.00174229242838919	-1.99041649396531
353	3.53	-0.00174229242838919	-1.99041649396531
354	3.54	-0.0030319644138217	-1.99041649396531
355	3.55	-0.00174229242838919	-1.99041649396531
356	3.56	-0.00174229242838919	-1.99041649396531
357	3.57	-0.00174229242838919	-1.99041649396531
358	3.58	-0.00174229242838919	-1.99041649396531
359	3.59	-0.0030319644138217	-1.99041649396531
360	3.6	-0.00174229242838919	-1.99041649396531
361	3.61	-0.0030319644138217	-1.99041649396531
362	3.62	-0.0030319644138217	-1.99041649396531
363	3.63	-0.0043216363992542	-1.99041649396531
364	3.64	-0.00174229242838919	-1.99041649396531
365	3.65	-0.00174229242838919	-1.99041649396531
366	3.66	-0.00174229242838919	-1.99041649396531
367	3.67	-0.0030319644138217	-1.99041649396531
368	3.68	-0.00174229242838919	-1.99041649396531
369	3.69	-0.00174229242838919	-1.99041649396531
370	3.7	-0.00174229242838919	-1.99041649396531
371	3.71	-0.00174229242838919	-1.99170616595075
372	3.72	-0.00174229242838919	-1.99041649396531
373	3.73	-0.00174229242838919	-1.99041649396531
374	3.74	-0.00174229242838919	-1.99041649396531
375	3.75	-0.00174229242838919	-1.99041649396531
376	3.76	-0.00174229242838919	-1.99041649396531
377	3.77	-0.00174229242838919	-1.99041649396531
378	3.78	-0.0030319644138217	-1.99041649396531
379	3.79	-0.00174229242838919	-1.99041649396531
380	3.8	-0.00174229242838919	-1.99041649396531
381	3.81	-0.00174229242838919	-1.99041649396531
382	3.82	-0.00174229242838919	-1.99041649396531
383	3.83	-0.00174229242838919	-1.99170616595075
384	3.84	-0.00174229242838919	-1.99041649396531
385	3.85	-0.00174229242838919	-1.99041649396531
386	3.86	-0.00174229242838919	-1.99041649396531
387	3.87	-0.0030319644138217	-1.99041649396531
388	3.88	-0.00174229242838919	-1.99041649396531
389	3.89	-0.0030319644138217	-1.99041649396531
390	3.9	-0.00174229242838919	-1.99041649396531
391	3.91	-0.00174229242838919	-1.99041649396531
392	3.92	-0.00174229242838919	-1.99041649396531
393	3.93	-0.0030319644138217	-1.99041649396531
394	3.94	-0.00174229242838919	-1.99041649396531
395	3.95	-0.00174229242838919	-1.99041649396531
396	3.96	-0.0030319644138217	-1.99170616595075
397	3.97	-0.00174229242838919	-1.99041649396531
398	3.98	-0.00174229242838919	-1.99041649396531
399	3.99	-0.0030319644138217	-1.99041649396531
400	4	-0.0030319644138217	-1.99041649396531
401	4.01	-0.00174229242838919	-1.99041649396531
402	4.02	-0.0030319644138217	-1.99041649396531
403	4.03	-0.00174229242838919	-1.99041649396531
404	4.04	-0.0030319644138217	-1.99041649396531
405	4.05	-0.00174229242838919	-1.99041649396531
406	4.06	-0.00174229242838919	-1.99041649396531
407	4.07	-0.00174229242838919	-1.99041649396531
408	4.08	-0.00174229242838919	-1.99041649396531
409	4.09	0.0730586827266961	-1.99041649396531
410	4.1	-0.00174229242838919	-1.99041649396531
411	4.11	-0.0030319644138217	-1.99041649396531
412	4.12	-0.00174229242838919	-1.99041649396531
413	4.13	-0.00174229242838919	-1.99041649396531
414	4.14	-0.00174229242838919	-1.98912682197988
415	4.15	-0.00174229242838919	-1.99041649396531
416	4.16	-0.00174229242838919	-1.98912682197988
417	4.17	-0.0030319644138217	-1.99041649396531
418	4.18	-0.00174229242838919	-1.99041649396531
419	4.19	-0.0030319644138217	-1.99041649396531
420	4.2	-0.00174229242838919	-1.99041649396531
421	4.21	-0.00174229242838919	-1.99041649396531
422	4.22	-0.00174229242838919	-1.99041649396531
423	4.23	-0.0030319644138217	-1.99041649396531
424	4.24	-0.0030319644138217	-1.99041649396531
425	4.25	-0.00174229242838919	-1.99041649396531
426	4.26	-0.00174229242838919	-1.99041649396531
427	4.27	-0.0030319644138217	-1.99041649396531
428	4.28	-0.00174229242838919	-1.99041649396531
429	4.29	-0.00174229242838919	-1.98912682197988
430	4.3	-0.00174229242838919	-1.99041649396531
431	4.31	-0.0030319644138217	-1.99041649396531
432	4.32	-0.00174229242838919	-1.99041649396531
433	4.33	-0.0043216363992542	-1.99041649396531
434	4.34	-0.00174229242838919	-1.99041649396531
435	4.35	-0.00174229242838919	-1.99041649396531
436	4.36	-0.00174229242838919	-1.99041649396531
437	4.37	-0.00174229242838919	-1.99041649396531
438	4.38	-0.00174229242838919	-1.99041649396531
439	4.39	-0.00174229242838919	-1.99041649396531
440	4.4	-0.00174229242838919	-1.99041649396531
441	4.41	-0.00174229242838919	-1.99041649396531
442	4.42	-0.00174229242838919	-1.99041649396531
443	4.43	-0.00174229242838919	-1.99041649396531
444	4.44	-0.00174229242838919	-1.99041649396531
445	4.45	-0.00174229242838919	-1.99041649396531
446	4.46	-0.00174229242838919	-1.99041649396531
447	4.47	-0.00174229242838919	-1.99041649396531
448	4.48	-0.0030319644138217	-1.99041649396531
449	4.49	-0.00174229242838919	-1.99041649396531
450	4.5	-0.00174229242838919	-1.99041649396531
451	4.51	-0.0030319644138217	-1.99041649396531
452	4.52	-0.0030319644138217	-1.99041649396531
453	4.53	-0.00174229242838919	-1.98912682197988
454	4.54	-0.00174229242838919	-1.99041649396531
455	4.55	-0.0030319644138217	-1.99041649396531
456	4.56	-0.0030319644138217	-1.98912682197988
457	4.57	-0.0043216363992542	-1.99041649396531
458	4.58	-0.00174229242838919	-1.99041649396531
459	4.59	-0.0030319644138217	-1.99041649396531
460	4.6	-0.00174229242838919	-1.99041649396531
461	4.61	-0.0030319644138217	-1.98912682197988
462	4.62	-0.00174229242838919	-1.98912682197988
463	4.63	-0.00174229242838919	-1.99041649396531
464	4.64	-0.00174229242838919	-1.99041649396531
465	4.65	-0.00174229242838919	-1.99041649396531
466	4.66	-0.00174229242838919	-1.99041649396531
467	4.67	-0.00174229242838919	-1.99041649396531
468	4.68	-0.00174229242838919	-1.99041649396531
469	4.69	-0.00174229242838919	-1.99041649396531
470	4.7	-0.00174229242838919	-1.99041649396531
471	4.71	-0.00174229242838919	-1.99041649396531
472	4.72	-0.00174229242838919	-1.99041649396531
473	4.73	-0.00174229242838919	-1.99041649396531
474	4.74	-0.00174229242838919	-1.99041649396531
475	4.75	-0.00174229242838919	-1.99041649396531
476	4.76	-0.00174229242838919	-1.99041649396531
477	4.77	-0.0030319644138217	-1.99170616595075
478	4.78	-0.0030319644138217	-1.99041649396531
479	4.79	-0.00174229242838919	-1.99041649396531
480	4.8	-0.00174229242838919	-1.99041649396531
481	4.81	-0.0030319644138217	-1.99041649396531
482	4.82	-0.00174229242838919	-1.99041649396531
483	4.83	-0.0030319644138217	-1.99041649396531
484	4.84	-0.00174229242838919	-1.99041649396531
485	4.85	-0.0030319644138217	-1.99041649396531
486	4.86	-0.00174229242838919	-1.99041649396531
487	4.87	-0.00174229242838919	-1.99041649396531
488	4.88	-0.00174229242838919	-1.99041649396531
489	4.89	-0.00174229242838919	-1.99041649396531
490	4.9	-0.00174229242838919	-1.99041649396531
491	4.91	-0.00174229242838919	-1.99041649396531
492	4.92	-0.00174229242838919	-1.99041649396531
493	4.93	-0.00174229242838919	-1.99041649396531
494	4.94	-0.0043216363992542	-1.99041649396531
495	4.95	-0.0030319644138217	-1.99041649396531
496	4.96	-0.00174229242838919	-1.99041649396531
497	4.97	-0.00174229242838919	-1.99041649396531
498	4.98	-0.00174229242838919	-1.99041649396531
499	4.99	-0.00174229242838919	-1.99041649396531
500	5	-0.00174229242838919	-1.99041649396531
501	5.01	-0.00174229242838919	-1.99041649396531
502	5.02	-0.00174229242838919	-1.99041649396531
503	5.03	-0.0030319644138217	-1.99041649396531
504	5.04	-0.0030319644138217	-1.99041649396531
505	5.05	-0.0030319644138217	-1.99041649396531
506	5.06	-0.00174229242838919	-1.99041649396531
507	5.07	-0.00174229242838919	-1.99041649396531
508	5.08	-0.00174229242838919	-1.99041649396531
509	5.09	-0.00174229242838919	-1.99041649396531
510	5.1	-0.00174229242838919	-1.99041649396531
511	5.11	-0.0030319644138217	-1.99041649396531
512	5.12	-0.00174229242838919	-1.99041649396531
513	5.13	-0.00174229242838919	-1.99170616595075
514	5.14	-0.00174229242838919	-1.99041649396531
515	5.15	-0.00174229242838919	-1.99041649396531
516	5.16	-0.00174229242838919	-1.99041649396531
517	5.17	-0.00174229242838919	-1.99041649396531
518	5.18	-0.0030319644138217	-1.99041649396531
519	5.19	-0.00174229242838919	-1.98912682197988
520	5.2	-0.0030319644138217	-1.99041649396531
521	5.21	-0.00174229242838919	-1.99041649396531
522	5.22	-0.00174229242838919	-1.99041649396531
523	5.23	-0.00174229242838919	-1.99041649396531
524	5.24	-0.00174229242838919	-1.99041649396531
525	5.25	-0.0030319644138217	-1.99041649396531
526	5.26	-0.00174229242838919	-1.99041649396531
527	5.27	-0.0043216363992542	-1.99041649396531
528	5.28	-0.00174229242838919	-1.98912682197988
529	5.29	-0.00174229242838919	-1.99041649396531
530	5.3	-0.00174229242838919	-1.99041649396531
531	5.31	-0.0030319644138217	-1.99041649396531
532	5.32	-0.00174229242838919	-1.99041649396531
533	5.33	-0.0030319644138217	-1.98912682197988
534	5.34	-0.00174229242838919	-1.98912682197988
535	5.35	-0.00174229242838919	-1.98912682197988
536	5.36	-0.00174229242838919	-1.98912682197988
537	5.37	-0.00174229242838919	-1.98912682197988
538	5.38	-0.00174229242838919	-1.98912682197988
539	5.39	-0.00174229242838919	-1.98783714999445
540	5.4	-0.00174229242838919	-1.98783714999445
541	5.41	-0.00174229242838919	-1.98783714999445
542	5.42	-0.00174229242838919	-1.98783714999445
543	5.43	-0.00174229242838919	-1.98783714999445
544	5.44	-0.00174229242838919	-1.98783714999445
545	5.45	-0.00174229242838919	-1.98783714999445
546	5.46	-0.00174229242838919	-1.98654747800902
547	5.47	-0.00174229242838919	-1.98654747800902
548	5.48	-0.00174229242838919	-1.98654747800902
549	5.49	-0.00174229242838919	-1.98654747800902
550	5.5	-0.00174229242838919	-1.98654747800902
551	5.51	-0.0030319644138217	-1.98654747800902
552	5.52	-0.00174229242838919	-1.98525780602358
553	5.53	-0.0030319644138217	-1.98396813403815
554	5.54	-0.00174229242838919	-1.98525780602358
555	5.55	-0.00174229242838919	-1.98396813403815
556	5.56	-0.00174229242838919	-1.98525780602358
557	5.57	-0.0030319644138217	-1.98396813403815
558	5.58	-0.0030319644138217	-1.98396813403815
559	5.59	-0.0030319644138217	-1.98396813403815
