112	11.2	-0.103626379277557	-1.56998342671432
113	11.3	-0.103626379277557	-1.56224539480172
114	11.4	-0.102336707292125	-1.55579703487456
115	11.5	-0.0984676913358271	-1.5493486749474
116	11.6	-0.0984676913358271	-1.5416106430348
117	11.7	-0.0945986753795296	-1.53387261112221
118	11.8	-0.0971780193503946	-1.52613457920961
119	11.9	-0.0958883473649621	-1.51968621928245
120	12	-0.0984676913358271	-1.51194818736985
121	12.1	-0.0907296594232321	-1.50421015545726
122	12.2	-0.0933090033940971	-1.49647212354466
123	12.3	-0.0920193314086646	-1.4900237636175
124	12.4	-0.0894399874377996	-1.48228573170491
125	12.5	-0.0881503154523671	-1.47454769979231
126	12.6	-0.0868606434669346	-1.46680966787972
127	12.7	-0.0881503154523671	-1.45907163596712
128	12.8	-0.0868606434669346	-1.45004393206909
129	12.9	-0.0855709714815021	-1.4423059001565
130	13	-0.0855709714815021	-1.4345678682439
131	13.1	-0.0855709714815021	-1.42682983633131
132	13.2	-0.0855709714815021	-1.41909180441871
133	13.3	-0.0868606434669346	-1.41135377250612
134	13.4	-0.082991627510637	-1.40490541257896
135	13.5	-0.0855709714815021	-1.39716738066636
136	13.6	-0.0855709714815021	-1.38942934875377
137	13.7	-0.0894399874377996	-1.3829809888266
138	13.8	-0.0868606434669346	-1.37524295691401
139	13.9	-0.0920193314086646	-1.36750492500141
140	14	-0.0855709714815021	-1.36105656507425
141	14.1	-0.0971780193503946	-1.35460820514709
142	14.2	-0.0868606434669346	-1.34687017323449
143	14.3	-0.0958883473649621	-1.3391321413219
144	14.4	-0.0868606434669346	-1.33268378139473
145	14.5	-0.0971780193503946	-1.32365607749671
146	14.6	-0.0907296594232321	-1.31720771756954
147	14.7	-0.0945986753795296	-1.30946968565695
148	14.8	-0.0945986753795296	-1.30302132572979
149	14.9	-0.0881503154523671	-1.29657296580262
150	15	-0.082991627510637	-1.29141427786089
151	15.1	-0.0945986753795296	-1.2836762459483
152	15.2	-0.0894399874377996	-1.27851755800657
153	15.3	-0.082991627510637	-1.27335887006484
154	15.4	-0.0855709714815021	-1.26820018212311
155	15.5	-0.082991627510637	-1.26175182219595
156	15.6	-0.077832939568907	-1.25530346226878
157	15.7	-0.082991627510637	-1.25014477432705
158	15.8	-0.0739639236126095	-1.24369641439989
159	15.9	-0.077832939568907	-1.23724805447273
160	16	-0.075253595598042	-1.23079969454557
161	16.1	-0.067515563685447	-1.22564100660384
162	16.2	-0.0662258917000145	-1.22048231866211
163	16.3	-0.0688052356708795	-1.21532363072038
164	16.4	-0.064936219714582	-1.21016494277865
165	16.5	-0.0610672037582844	-1.20371658285148
166	16.6	-0.0584878597874194	-1.19726822292432
167	16.7	-0.0546188438311219	-1.19081986299716
168	16.8	-0.0546188438311219	-1.18437150307
169	16.9	-0.0520394998602569	-1.17792314314283
170	17	-0.0533291718456894	-1.17147478321567
171	17.1	-0.0507498278748244	-1.16373675130308
172	17.2	-0.0507498278748244	-1.15728839137591
173	17.3	-0.0507498278748244	-1.15084003144875
174	17.4	-0.0494601558893919	-1.14439167152159
175	17.5	-0.0481704839039594	-1.13794331159443
176	17.6	-0.0507498278748244	-1.1327846236527
177	17.7	-0.0507498278748244	-1.12633626372553
178	17.8	-0.0507498278748244	-1.11988790379837
179	17.9	-0.0507498278748244	-1.11343954387121
180	18	-0.0571981878019869	-1.10699118394405
181	18.1	-0.0559085158165544	-1.09925315203145
182	18.2	-0.0571981878019869	-1.09280479210429
183	18.3	-0.067515563685447	-1.08506676019169
184	18.4	-0.062356875743717	-1.07861840026453
185	18.5	-0.070094907656312	-1.07217004033737
186	18.6	-0.0765432675834745	-1.06572168041021
187	18.7	-0.0662258917000145	-1.05798364849761
188	18.8	-0.082991627510637	-1.05024561658502
189	18.9	-0.0817019555252045	-1.04250758467242
190	19	-0.0739639236126095	-1.03476955275983
191	19.1	-0.0868606434669346	-1.02832119283266
192	19.2	-0.0945986753795296	-1.0218728329055
193	19.3	-0.0817019555252045	-1.01542447297834
194	19.4	-0.0739639236126095	-1.00897611305118
195	19.5	-0.101047035306692	-1.00252775312401
196	19.6	-0.0868606434669346	-0.994789721211419
197	19.7	-0.077832939568907	-0.988341361284256
198	19.8	-0.0971780193503946	-0.981893001357093
199	19.9	-0.0868606434669346	-0.974154969444498
200	20	-0.0817019555252045	-0.967706609517336
201	20.1	-0.10491605126299	-0.961258249590173
202	20.2	-0.0920193314086646	-0.953520217677578
203	20.3	-0.0765432675834745	-0.947071857750416
204	20.4	-0.072674251627177	-0.940623497823253
205	20.5	-0.0791226115543395	-0.935464809881523
206	20.6	-0.0739639236126095	-0.929016449954361
207	20.7	-0.0610672037582844	-0.922568090027198
208	20.8	-0.0584878597874194	-0.916119730100036
209	20.9	-0.0571981878019869	-0.909671370172873
210	21	-0.0468808119185269	-0.903223010245711
211	21.1	-0.0417221239767969	-0.896774650318548
212	21.2	-0.0430117959622294	-0.889036618405953
213	21.3	-0.0365634360350668	-0.882588258478791
214	21.4	-0.0352737640496343	-0.876139898551628
215	21.5	-0.0326944200787693	-0.869691538624465
216	21.6	-0.0339840920642018	-0.863243178697303
217	21.7	-0.0339840920642018	-0.85679481877014
218	21.8	-0.0314047480933368	-0.849056786857545
219	21.9	-0.0339840920642018	-0.842608426930383
220	22	-0.0391427800059319	-0.83616006700322
221	22.1	-0.0404324519913644	-0.829711707076058
222	22.2	-0.0391427800059319	-0.821973675163463
223	22.3	-0.0443014679476619	-0.8155253152363
224	22.4	-0.064936219714582	-0.809076955309138
225	22.5	-0.0610672037582844	-0.802628595381975
226	22.6	-0.0584878597874194	-0.796180235454813
227	22.7	-0.0571981878019869	-0.78973187552765
228	22.8	-0.0842812994960696	-0.781993843615055
229	22.9	-0.0933090033940971	-0.776835155673325
230	23	-0.077832939568907	-0.770386795746163
231	23.1	-0.0791226115543395	-0.763938435819
232	23.2	-0.106205723248422	-0.757490075891837
233	23.3	-0.133288834942505	-0.749752043979242
234	23.4	-0.11523342714645	-0.74330368405208
235	23.5	-0.0958883473649621	-0.736855324124917
236	23.6	-0.112654083175585	-0.730406964197755
237	23.7	-0.15134424273856	-0.723958604270592
238	23.8	-0.129419818986207	-0.71751024434343
239	23.9	-0.102336707292125	-0.709772212430835
240	24	-0.101047035306692	-0.70203418051824
241	24.1	-0.122971459059045	-0.695585820591077
242	24.2	-0.15650293068029	-0.689137460663915
243	24.3	-0.137157850898802	-0.683978772722185
244	24.4	-0.103626379277557	-0.677530412795022
245	24.5	-0.0881503154523671	-0.672371724853292
246	24.6	-0.0920193314086646	-0.667213036911562
247	24.7	-0.108785067219287	-0.6607646769844
248	24.8	-0.0907296594232321	-0.654316317057237
249	24.9	-0.0739639236126095	-0.646578285144642
250	25	-0.0571981878019869	-0.640129925217479
251	25.1	-0.0559085158165544	-0.633681565290317
252	25.2	-0.0584878597874194	-0.625943533377722
253	25.3	-0.0533291718456894	-0.619495173450559
254	25.4	-0.0365634360350668	-0.613046813523397
255	25.5	-0.0326944200787693	-0.606598453596234
256	25.6	-0.0288254041224718	-0.600150093669072
257	25.7	-0.0275357321370393	-0.593701733741909
258	25.8	-0.0262460601516068	-0.588543045800179
259	25.9	-0.0262460601516068	-0.582094685873017
260	26	-0.0275357321370393	-0.574356653960422
261	26.1	-0.0288254041224718	-0.567908294033259
262	26.2	-0.0404324519913644	-0.561459934106097
263	26.3	-0.0610672037582844	-0.555011574178934
264	26.4	-0.0739639236126095	-0.547273542266339
265	26.5	-0.0765432675834745	-0.540825182339177
266	26.6	-0.0791226115543395	-0.534376822412014
267	26.7	-0.0881503154523671	-0.527928462484851
268	26.8	-0.106205723248422	-0.521480102557689
269	26.9	-0.159082274651155	-0.513742070645094
270	27	-0.211958826053888	-0.507293710717931
271	27.1	-0.22356587392278	-0.500845350790769
272	27.2	-0.200351778184995	-0.494396990863606
273	27.3	-0.1926137462724	-0.486658958951011
274	27.4	-0.20293112215586	-0.480210599023849
275	27.5	-0.22356587392278	-0.473762239096686
276	27.6	-0.291918489150703	-0.467313879169524
277	27.7	-0.371878152247518	-0.460865519242361
278	27.8	-0.393802575999871	-0.454417159315199
279	27.9	-0.369298808276653	-0.446679127402604
280	28	-0.306104880990461	-0.440230767475441
281	28.1	-0.282890785252675	-0.435072079533711
282	28.2	-0.266125049442053	-0.428623719606549
283	28.3	-0.263545705471188	-0.422175359679386
284	28.4	-0.289339145179838	-0.415726999752223
285	28.5	-0.344795040553436	-0.409278639825061
286	28.6	-0.382195528130978	-0.402830279897898
287	28.7	-0.371878152247518	-0.396381919970736
288	28.8	-0.328029304742813	-0.389933560043573
289	28.9	-0.253228329587728	-0.383485200116411
290	29	-0.205510466126725	-0.377036840189248
291	29.1	-0.173268666490912	-0.371878152247518
292	29.2	-0.150054570753127	-0.364140120334923
293	29.3	-0.131999162957072	-0.357691760407761
294	29.4	-0.117812771117315	-0.352533072466031
295	29.5	-0.108785067219287	-0.346084712538868
296	29.6	-0.0958883473649621	-0.340926024597138
297	29.7	-0.077832939568907	-0.333187992684543
298	29.8	-0.067515563685447	-0.328029304742813
299	29.9	-0.0481704839039594	-0.321580944815651
300	30	-0.0378531080204993	-0.313842912903056
301	30.1	-0.0301150761079043	-0.308684224961326
302	30.2	-0.0352737640496343	-0.302235865034163
303	30.3	-0.0443014679476619	-0.294497833121568
304	30.4	-0.0688052356708795	-0.288049473194405
305	30.5	-0.0933090033940971	-0.281601113267243
306	30.6	-0.128130147000775	-0.27515275334008
307	30.7	-0.178427354432642	-0.268704393412918
308	30.8	-0.245490297675133	-0.260966361500323
309	30.9	-0.331898320699111	-0.253228329587728
310	31	-0.433782407548279	-0.245490297675133
311	31.1	-0.618205501465127	-0.23904193774797
312	31.2	-0.798759579425678	-0.232593577820808
313	31.3	-0.984472345327958	-0.224855545908213
314	31.4	-1.27851755800657	-0.217117513995618
315	31.5	-1.54418998700567	-0.210669154068455
316	31.6	-1.89111175108701	-0.204220794141293
317	31.7	-2.19676401163451	-0.196482762228698
318	31.8	-2.53465807181783	-0.188744730316103
319	31.9	-2.81193754868582	-0.18229637038894
320	32	-3.10985177732073	-0.174558338476345
321	32.1	-3.40002797404304	-0.168109978549182
322	32.2	-3.76629481790587	-0.160371946636587
323	32.3	-4.04357429477386	-0.152633914723992
324	32.4	-4.20478329295292	-0.14618555479683
325	32.5	-4.4975388336461	-0.139737194869667
326	32.6	-4.76063191867433	-0.131999162957072
327	32.7	-4.88315075729042	-0.124261131044477
328	32.8	-5.14882318628952	-0.116523099131882
329	32.9	-5.55893887765706	-0.11007473920472
330	33	-5.84524605842307	-0.102336707292125
331	33.1	-5.98839964880608	-0.0945986753795296
332	33.2	-6.50426844297908	-0.0881503154523671
333	33.3	-6.7389887443278	-0.0817019555252045
334	33.4	-7.07688280451111	-0.0739639236126095
335	33.5	-7.41864588065073	-0.0662258917000145
336	33.6	-7.73461551708169	-0.0584878597874194
337	33.7	-8.07895793719217	-0.0507498278748244
338	33.8	-8.29304348677397	-0.0443014679476619
339	33.9	-8.38074118178338	-0.0365634360350668
340	34	-8.74442868167534	-0.0301150761079043
341	34.1	-9.2306350201834	-0.0236667161807418
342	34.2	-8.89016161602922	-0.0172183562535793
343	34.3	-8.88629260007292	-0.0107699963264167
344	34.4	-8.445224781055	-0.0030319644138217
345	34.5	-8.17826268007047	0.00470606749877334
346	34.6	-7.69592535751872	0.0111544274259359
347	34.7	-7.13491804385558	0.0176027873530984
348	34.8	-6.47976467525586	0.0253408192656934
349	34.9	-6.00000669667497	0.031789179192856
350	35	-5.42094397521578	0.0382375391200185
351	35.1	-5.10884335474111	0.044685899047181
352	35.2	-4.72194175911136	0.0511342589743435
353	35.3	-4.43950359430164	0.0575826189015061
354	35.4	-4.21123165288009	0.0653206508141011
355	35.5	-4.09645084617659	0.0704793387558311
356	35.6	-4.0925818302203	0.0782173706684262
357	35.7	-4.09129215823486	0.0859554025810212
358	35.8	-4.35309557127766	0.0936934344936162
359	35.9	-4.54396702512167	0.100141794420779
360	36	-4.53880833717994	0.107879826333374
361	36.1	-4.40081343473867	0.114328186260536
362	36.2	-3.90428972034715	0.120776546187699
363	36.3	-3.23366028792225	0.128514578100294
364	36.4	-2.61848675087094	0.136252610012889
365	36.5	-1.98396813403815	0.143990641925484
366	36.6	-1.68992292135954	0.150439001852646
367	36.7	-1.50292048347183	0.158177033765242
368	36.8	-1.34558050124906	0.163335721706972
369	36.9	-1.24111707042903	0.169784081634134
370	37	-1.21790297469124	0.177522113546729
371	37.1	-1.20629592682235	0.182680801488459
372	37.2	-1.13020527968183	0.190418833401054
373	37.3	-0.998658737167716	0.196867193328217
374	37.4	-0.73814499611035	0.204605225240812
375	37.5	-0.517611086601391	0.211053585167974
376	37.6	-0.333187992684543	0.217501945095137
377	37.7	-0.232593577820808	0.223950305022299
378	37.8	-0.159082274651155	0.230398664949462
379	37.9	-0.129419818986207	0.238136696862057
380	38	-0.106205723248422	0.244585056789219
381	38.1	-0.0765432675834745	0.252323088701814
382	38.2	-0.0481704839039594	0.258771448628977
383	38.3	-0.0185080282390118	0.265219808556139
384	38.4	-0.0107699963264167	0.271668168483302
385	38.5	-0.0133493402972817	0.279406200395897
386	38.6	-0.0262460601516068	0.28585456032306
387	38.7	-0.0378531080204993	0.292302920250222
388	38.8	-0.0662258917000145	0.298751280177385
389	38.9	-0.106205723248422	0.30648931208998
390	39	-0.138447522884235	0.314227344002575
391	39.1	-0.139737194869667	0.320675703929737
392	39.2	-0.142316538840532	0.328413735842332
393	39.3	-0.169399650534615	0.334862095769495
394	39.4	-0.22872456186451	0.34260012768209
395	39.5	-0.304815209005028	0.34775881562382
396	39.6	-0.356402088422328	0.354207175550982
397	39.7	-0.361560776364058	0.359365863492712
398	39.8	-0.322870616801083	0.364524551434442
399	39.9	-0.277732097310945	0.370972911361605
400	40	-0.27515275334008	0.374841927317902
401	40.1	-0.329318976728246	0.381290287245065
402	40.2	-0.431203063577414	0.387738647172228
403	40.3	-0.463444863213226	0.39418700709939
404	40.4	-0.415726999752223	0.39934569504112
405	40.5	-0.325449960771948	0.405794054968283
406	40.6	-0.284180457238108	0.410952742910013
407	40.7	-0.276442425325513	0.416111430851743
408	40.8	-0.329318976728246	0.422559790778905
409	40.9	-0.388643888058141	0.429008150706068
410	41	-0.364140120334923	0.434166838647798
411	41.1	-0.232593577820808	0.44061519857496
412	41.2	-0.20293112215586	0.447063558502123
413	41.3	-0.22872456186451	0.453511918429285
414	41.4	-0.262256033485755	0.459960278356448
415	41.5	-0.20808981009759	0.46640863828361
416	41.6	-0.139737194869667	0.472856998210773
417	41.7	-0.106205723248422	0.480595030123368
418	41.8	-0.117812771117315	0.485753718065098
419	41.9	-0.117812771117315	0.49220207799226
420	42	-0.0739639236126095	0.499940109904855
421	42.1	-0.0520394998602569	0.505098797846586
422	42.2	-0.0430117959622294	0.511547157773748
423	42.3	-0.0378531080204993	0.517995517700911
424	42.4	-0.0301150761079043	0.525733549613506
425	42.5	-0.0159286842681468	0.532181909540668
426	42.6	-0.0133493402972817	0.538630269467831
427	42.7	-0.0120596683118492	0.546368301380426
428	42.8	-0.0120596683118492	0.552816661307588
429	42.9	-0.0133493402972817	0.559265021234751
430	43	-0.0146390122827142	0.565713381161913
431	43.1	-0.0236667161807418	0.572161741089076
432	43.2	-0.0301150761079043	0.578610101016238
433	43.3	-0.0455911399330944	0.586348132928833
434	43.4	-0.0430117959622294	0.592796492855996
435	43.5	-0.0507498278748244	0.599244852783158
436	43.6	-0.0610672037582844	0.605693212710321
437	43.7	-0.0791226115543395	0.612141572637483
438	43.8	-0.0920193314086646	0.617300260579214
439	43.9	-0.080412283539772	0.623748620506376
440	44	-0.0945986753795296	0.628907308448106
441	44.1	-0.139737194869667	0.635355668375269
442	44.2	-0.124261131044477	0.640514356316999
443	44.3	-0.102336707292125	0.646962716244161
444	44.4	-0.12555080302991	0.652121404185891
445	44.5	-0.178427354432642	0.658569764113054
446	44.6	-0.116523099131882	0.665018124040216
447	44.7	-0.126840475015342	0.672756155952811
448	44.8	-0.162951290607452	0.679204515879974
449	44.9	-0.170689322520047	0.686942547792569
450	45	-0.108785067219287	0.693390907719731
451	45.1	-0.137157850898802	0.702418611617759
452	45.2	-0.15134424273856	0.710156643530354
453	45.3	-0.0920193314086646	0.717894675442949
454	45.4	-0.11523342714645	0.725632707355544
455	45.5	-0.124261131044477	0.733370739268139
456	45.6	-0.0791226115543395	0.741108771180734
457	45.7	-0.0881503154523671	0.748846803093329
458	45.8	-0.0971780193503946	0.755295163020492
459	45.9	-0.0546188438311219	0.763033194933087
460	46	-0.0520394998602569	0.770771226845682
461	46.1	-0.0559085158165544	0.778509258758277
462	46.2	-0.0455911399330944	0.784957618685439
463	46.3	-0.0339840920642018	0.790116306627169
464	46.4	-0.0326944200787693	0.796564666554332
465	46.5	-0.0301150761079043	0.803013026481494
466	46.6	-0.0185080282390118	0.810751058394089
467	46.7	-0.0197977002244443	0.818489090306684
468	46.8	-0.0159286842681468	0.824937450233847
469	46.9	-0.0146390122827142	0.832675482146442
470	47	-0.0159286842681468	0.840413514059037
471	47.1	-0.0172183562535793	0.848151545971632
472	47.2	-0.0185080282390118	0.855889577884227
473	47.3	-0.0249563881661743	0.863627609796822
474	47.4	-0.0301150761079043	0.871365641709417
475	47.5	-0.0301150761079043	0.879103673622012
476	47.6	-0.0455911399330944	0.886841705534607
477	47.7	-0.0378531080204993	0.894579737447202
478	47.8	-0.0507498278748244	0.902317769359797
479	47.9	-0.0546188438311219	0.910055801272392
480	48	-0.0494601558893919	0.917793833184987
481	48.1	-0.077832939568907	0.925531865097582
482	48.2	-0.0662258917000145	0.933269897010177
483	48.3	-0.070094907656312	0.941007928922772
484	48.4	-0.0894399874377996	0.948745960835367
485	48.5	-0.067515563685447	0.956483992747962
486	48.6	-0.0894399874377996	0.964222024660558
487	48.7	-0.075253595598042	0.97067038458772
488	48.8	-0.0765432675834745	0.979698088485748
489	48.9	-0.0971780193503946	0.98614644841291
490	49	-0.0636465477291495	0.995174152310938
491	49.1	-0.0933090033940971	1.0016225122381
492	49.2	-0.072674251627177	1.0093605441507
493	49.3	-0.0713845796417445	1.01709857606329
494	49.4	-0.0662258917000145	1.02483660797589
495	49.5	-0.0546188438311219	1.03257463988848
496	49.6	-0.0688052356708795	1.03902299981564
497	49.7	-0.0455911399330944	1.04547135974281
498	49.8	-0.0520394998602569	1.0532093916554
499	49.9	-0.0520394998602569	1.05965775158256
500	50	-0.0352737640496343	1.06739578349516
501	50.1	-0.0430117959622294	1.07513381540775
502	50.2	-0.0301150761079043	1.08158217533492
503	50.3	-0.0301150761079043	1.08932020724751
504	50.4	-0.0249563881661743	1.09705823916011
505	50.5	-0.0223770441953093	1.10350659908727
506	50.6	-0.0236667161807418	1.10995495901443
507	50.7	-0.0210873722098768	1.11640331894159
508	50.8	-0.0185080282390118	1.12285167886876
509	50.9	-0.0172183562535793	1.13058971078135
510	51	-0.0185080282390118	1.13832774269395
511	51.1	-0.0197977002244443	1.14606577460654
512	51.2	-0.0223770441953093	1.15380380651914
513	51.3	-0.0223770441953093	1.1602521664463
514	51.4	-0.0262460601516068	1.16799019835889
515	51.5	-0.0288254041224718	1.17572823027149
516	51.6	-0.0262460601516068	1.18346626218408
517	51.7	-0.0417221239767969	1.18991462211125
518	51.8	-0.0352737640496343	1.19765265402384
519	51.9	-0.0468808119185269	1.20539068593644
520	52	-0.0404324519913644	1.21312871784903
521	52.1	-0.0520394998602569	1.22086674976163
522	52.2	-0.0443014679476619	1.22860478167422
523	52.3	-0.062356875743717	1.23505314160138
524	52.4	-0.0494601558893919	1.24279117351398
525	52.5	-0.062356875743717	1.25052920542657
526	52.6	-0.0520394998602569	1.25826723733917
527	52.7	-0.0662258917000145	1.2672949412372
528	52.8	-0.0610672037582844	1.27374330116436
529	52.9	-0.0546188438311219	1.28277100506239
530	53	-0.064936219714582	1.29050903697498
531	53.1	-0.0520394998602569	1.29824706888758
532	53.2	-0.0597775317728519	1.30598510080017
533	53.3	-0.0481704839039594	1.31243346072733
534	53.4	-0.0584878597874194	1.32017149263993
535	53.5	-0.0404324519913644	1.32661985256709
536	53.6	-0.0507498278748244	1.33564755646512
537	53.7	-0.0391427800059319	1.34209591639228
538	53.8	-0.0391427800059319	1.34983394830488
539	53.9	-0.0352737640496343	1.35757198021747
540	54	-0.0301150761079043	1.36531001213007
541	54.1	-0.0326944200787693	1.37304804404266
542	54.2	-0.0249563881661743	1.37949640396982
543	54.3	-0.0236667161807418	1.38723443588242
544	54.4	-0.0210873722098768	1.39368279580958
545	54.5	-0.0223770441953093	1.40013115573674
546	54.6	-0.0210873722098768	1.40657951566391
547	54.7	-0.0210873722098768	1.41302787559107
548	54.8	-0.0197977002244443	1.42076590750366
549	54.9	-0.0210873722098768	1.42721426743083
550	55	-0.0236667161807418	1.43366262735799
551	55.1	-0.0223770441953093	1.44140065927058
552	55.2	-0.0236667161807418	1.44784901919775
553	55.3	-0.0236667161807418	1.45558705111034
554	55.4	-0.0288254041224718	1.46332508302294
555	55.5	-0.0301150761079043	1.4697734429501
556	55.6	-0.0288254041224718	1.47622180287726
557	55.7	-0.0378531080204993	1.48395983478986
558	55.8	-0.0314047480933368	1.49040819471702
559	55.9	-0.0378531080204993	1.49814622662961
560	56	-0.0417221239767969	1.50459458655678
561	56.1	-0.0404324519913644	1.51233261846937
562	56.2	-0.0443014679476619	1.52007065038197
563	56.3	-0.0391427800059319	1.52651901030913
564	56.4	-0.0404324519913644	1.53425704222172
565	56.5	-0.0468808119185269	1.54199507413432
566	56.6	-0.0417221239767969	1.54844343406148
567	56.7	-0.0481704839039594	1.55489179398865
568	56.8	-0.0417221239767969	1.56134015391581
569	56.9	-0.0417221239767969	1.56649884185754
570	57	-0.0430117959622294	1.57036785781384
571	57.1	-0.0494601558893919	1.57552654575557
572	57.2	-0.0468808119185269	1.57939556171186
573	57.3	-0.0443014679476619	1.58326457766816
574	57.4	-0.0481704839039594	1.58842326560989
575	57.5	-0.0430117959622294	1.59229228156619
576	57.6	-0.0443014679476619	1.59616129752249
577	57.7	-0.0378531080204993	1.59874064149335
578	57.8	-0.0443014679476619	1.60260965744965
579	57.9	-0.0352737640496343	1.60776834539138
580	58	-0.0339840920642018	1.61292703333311
