2021-05-18 11:30:38.960,1.051647
2021-05-18 11:30:39.001,1.0537091
2021-05-18 11:30:39.041,1.0552282
2021-05-18 11:30:39.082,1.0567922
2021-05-18 11:30:39.122,1.0578742
2021-05-18 11:30:39.163,1.0579716
2021-05-18 11:30:39.204,1.0570991
2021-05-18 11:30:39.245,1.0574886
2021-05-18 11:30:39.286,1.0597803
2021-05-18 11:30:39.327,1.0612075
2021-05-18 11:30:39.367,1.0563611
2021-05-18 11:30:39.407,1.0490426
2021-05-18 11:30:39.447,1.0463399
2021-05-18 11:30:39.487,1.0484124
2021-05-18 11:30:39.528,1.053136
2021-05-18 11:30:39.568,1.0563037
2021-05-18 11:30:39.609,1.0568456
2021-05-18 11:30:39.650,1.0574788
2021-05-18 11:30:39.691,1.057766
2021-05-18 11:30:39.732,1.0584979
2021-05-18 11:30:39.773,1.0594987
2021-05-18 11:30:39.813,1.0580356
2021-05-18 11:30:39.854,1.0559951
2021-05-18 11:30:39.895,1.0553037
2021-05-18 11:30:39.935,1.0548968
2021-05-18 11:30:39.975,1.0535806
2021-05-18 11:30:40.015,1.0504405
2021-05-18 11:30:40.055,1.0459275
2021-05-18 11:30:40.096,1.0413484
2021-05-18 11:30:40.137,1.0370867
2021-05-18 11:30:40.177,1.0352278
2021-05-18 11:30:40.218,1.0360448
2021-05-18 11:30:40.258,1.0385591
2021-05-18 11:30:40.299,1.0418318
2021-05-18 11:30:40.339,1.0474218
2021-05-18 11:30:40.380,1.05375
2021-05-18 11:30:40.421,1.0585262
2021-05-18 11:30:40.462,1.060952
2021-05-18 11:30:40.502,1.0613994
2021-05-18 11:30:40.542,1.0622417
2021-05-18 11:30:40.582,1.0658877
2021-05-18 11:30:40.622,1.0708506
2021-05-18 11:30:40.663,1.0749928
2021-05-18 11:30:40.704,1.0753312
2021-05-18 11:30:40.744,1.0711292
2021-05-18 11:30:40.784,1.0650139
2021-05-18 11:30:40.825,1.0592993
2021-05-18 11:30:40.867,1.0534299
2021-05-18 11:30:40.908,1.0512617
2021-05-18 11:30:40.948,1.0527557
2021-05-18 11:30:40.988,1.0558813
2021-05-18 11:30:41.028,1.0579651
2021-05-18 11:30:41.068,1.0574913
2021-05-18 11:30:41.108,1.0570999
2021-05-18 11:30:41.148,1.0573106
2021-05-18 11:30:41.189,1.0576492
2021-05-18 11:30:41.229,1.056431
2021-05-18 11:30:41.271,1.0525613
2021-05-18 11:30:41.312,1.048894
2021-05-18 11:30:41.352,1.0465162
2021-05-18 11:30:41.393,1.0431562
2021-05-18 11:30:41.433,1.0405928
2021-05-18 11:30:41.473,1.0404534
2021-05-18 11:30:41.513,1.044435
2021-05-18 11:30:41.553,1.0503114
2021-05-18 11:30:41.593,1.0560177
2021-05-18 11:30:41.634,1.061878
2021-05-18 11:30:41.674,1.0648543
2021-05-18 11:30:41.714,1.0664877
2021-05-18 11:30:41.754,1.0654191
2021-05-18 11:30:41.795,1.0589612
2021-05-18 11:30:41.835,1.0498418
2021-05-18 11:30:41.876,1.0436767
2021-05-18 11:30:41.917,1.0439465
2021-05-18 11:30:41.957,1.0486856
2021-05-18 11:30:41.998,1.053568
2021-05-18 11:30:42.039,1.0537033
2021-05-18 11:30:42.080,1.0478271
2021-05-18 11:30:42.120,1.0406524
2021-05-18 11:30:42.160,1.0364666
2021-05-18 11:30:42.200,1.033911
2021-05-18 11:30:42.240,1.0337951
2021-05-18 11:30:42.280,1.0381477
2021-05-18 11:30:42.321,1.0424987
2021-05-18 11:30:42.362,1.0443493
2021-05-18 11:30:42.403,1.0463963
2021-05-18 11:30:42.444,1.0501703
2021-05-18 11:30:42.485,1.0534863
2021-05-18 11:30:42.525,1.0536951
2021-05-18 11:30:42.566,1.0524322
2021-05-18 11:30:42.606,1.0514791
2021-05-18 11:30:42.647,1.0499598
2021-05-18 11:30:42.687,1.0478877
2021-05-18 11:30:42.727,1.0445484
2021-05-18 11:30:42.768,1.0419499
2021-05-18 11:30:42.809,1.0428249
2021-05-18 11:30:42.850,1.0475795
2021-05-18 11:30:42.890,1.0525588
2021-05-18 11:30:42.931,1.0567676
2021-05-18 11:30:42.971,1.0600042
2021-05-18 11:30:43.012,1.0595276
2021-05-18 11:30:43.052,1.0565697
2021-05-18 11:30:43.093,1.052433
2021-05-18 11:30:43.133,1.0473965
2021-05-18 11:30:43.175,1.0434046
2021-05-18 11:30:43.217,1.0403545
2021-05-18 11:30:43.257,1.038701
2021-05-18 11:30:43.297,1.0406738
2021-05-18 11:30:43.337,1.0446451
2021-05-18 11:30:43.377,1.0481514
2021-05-18 11:30:43.417,1.048407
2021-05-18 11:30:43.458,1.0427966
2021-05-18 11:30:43.498,1.0332796
2021-05-18 11:30:43.539,1.0249312
2021-05-18 11:30:43.580,1.020509
2021-05-18 11:30:43.621,1.0243874
2021-05-18 11:30:43.662,1.0343121
2021-05-18 11:30:43.702,1.0430283
2021-05-18 11:30:43.743,1.0466944
2021-05-18 11:30:43.783,1.0474799
2021-05-18 11:30:43.823,1.0493131
2021-05-18 11:30:43.863,1.0519433
2021-05-18 11:30:43.903,1.0528733
2021-05-18 11:30:43.943,1.0524691
2021-05-18 11:30:43.984,1.0527452
2021-05-18 11:30:44.025,1.0523657
2021-05-18 11:30:44.066,1.0524693
2021-05-18 11:30:44.106,1.0549725
2021-05-18 11:30:44.147,1.0561127
2021-05-18 11:30:44.187,1.0555033
2021-05-18 11:30:44.227,1.0542882
2021-05-18 11:30:44.268,1.052411
2021-05-18 11:30:44.308,1.0483866
2021-05-18 11:30:44.349,1.0428218
2021-05-18 11:30:44.390,1.0382708
2021-05-18 11:30:44.430,1.0357735
2021-05-18 11:30:44.470,1.0362238
2021-05-18 11:30:44.510,1.0391662
2021-05-18 11:30:44.551,1.043766
2021-05-18 11:30:44.591,1.0466956
2021-05-18 11:30:44.632,1.046952
2021-05-18 11:30:44.672,1.047491
2021-05-18 11:30:44.713,1.046273
2021-05-18 11:30:44.755,1.044904
2021-05-18 11:30:44.795,1.044708
2021-05-18 11:30:44.836,1.0436933
2021-05-18 11:30:44.877,1.0424713
2021-05-18 11:30:44.916,1.0433763
2021-05-18 11:30:44.956,1.0489558
2021-05-18 11:30:44.997,1.0579628
2021-05-18 11:30:45.037,1.0617654
2021-05-18 11:30:45.077,1.0593658
2021-05-18 11:30:45.118,1.0574178
2021-05-18 11:30:45.159,1.0562584
2021-05-18 11:30:45.199,1.0529762
2021-05-18 11:30:45.240,1.0484235
2021-05-18 11:30:45.280,1.0452575
2021-05-18 11:30:45.321,1.0399394
2021-05-18 11:30:45.362,1.0314621
2021-05-18 11:30:45.403,1.0270193
2021-05-18 11:30:45.443,1.0278755
2021-05-18 11:30:45.483,1.0309628
2021-05-18 11:30:45.524,1.0336936
2021-05-18 11:30:45.564,1.0363777
2021-05-18 11:30:45.604,1.0402323
2021-05-18 11:30:45.644,1.0466755
2021-05-18 11:30:45.685,1.0510466
2021-05-18 11:30:45.725,1.0522076
2021-05-18 11:30:45.766,1.0505462
2021-05-18 11:30:45.806,1.0487149
2021-05-18 11:30:45.847,1.0484376
2021-05-18 11:30:45.888,1.0480032
2021-05-18 11:30:45.930,1.0485007
2021-05-18 11:30:45.971,1.0514395
2021-05-18 11:30:46.012,1.0587534
2021-05-18 11:30:46.052,1.0679361
2021-05-18 11:30:46.092,1.0698625
2021-05-18 11:30:46.132,1.0641187
2021-05-18 11:30:46.172,1.0540473
2021-05-18 11:30:46.212,1.0430119
2021-05-18 11:30:46.253,1.0344075
2021-05-18 11:30:46.295,1.0297131
2021-05-18 11:30:46.335,1.0297586
2021-05-18 11:30:46.376,1.0341207
2021-05-18 11:30:46.416,1.0383415
2021-05-18 11:30:46.457,1.0418612
2021-05-18 11:30:46.497,1.0436411
2021-05-18 11:30:46.538,1.0433155
2021-05-18 11:30:46.578,1.0434878
2021-05-18 11:30:46.618,1.0440203
2021-05-18 11:30:46.658,1.0432048
2021-05-18 11:30:46.699,1.0396025
2021-05-18 11:30:46.739,1.0353766
2021-05-18 11:30:46.780,1.0357305
2021-05-18 11:30:46.821,1.0442507
2021-05-18 11:30:46.862,1.056771
2021-05-18 11:30:46.902,1.0662747
2021-05-18 11:30:46.943,1.0702885
2021-05-18 11:30:46.984,1.0686952
2021-05-18 11:30:47.025,1.0618845
2021-05-18 11:30:47.066,1.0537137
2021-05-18 11:30:47.106,1.0464533
2021-05-18 11:30:47.147,1.0403325
2021-05-18 11:30:47.187,1.0376492
2021-05-18 11:30:47.227,1.0370601
2021-05-18 11:30:47.267,1.03641
2021-05-18 11:30:47.307,1.0378687
2021-05-18 11:30:47.347,1.0404836
2021-05-18 11:30:47.387,1.0404299
2021-05-18 11:30:47.428,1.036898
2021-05-18 11:30:47.470,1.0335357
2021-05-18 11:30:47.511,1.0337693
2021-05-18 11:30:47.551,1.0374461
2021-05-18 11:30:47.592,1.0405314
2021-05-18 11:30:47.633,1.0408981
2021-05-18 11:30:47.674,1.0411964
2021-05-18 11:30:47.714,1.0436652
2021-05-18 11:30:47.754,1.0470311
2021-05-18 11:30:47.795,1.0479277
2021-05-18 11:30:47.835,1.0457388
2021-05-18 11:30:47.875,1.042601
2021-05-18 11:30:47.915,1.0389832
2021-05-18 11:30:47.956,1.0349685
2021-05-18 11:30:47.997,1.0332391
2021-05-18 11:30:48.038,1.0345095
2021-05-18 11:30:48.078,1.0378341
2021-05-18 11:30:48.119,1.0419734
2021-05-18 11:30:48.160,1.0443545
2021-05-18 11:30:48.201,1.0434281
2021-05-18 11:30:48.241,1.0415132
2021-05-18 11:30:48.282,1.0411025
2021-05-18 11:30:48.321,1.0434776
2021-05-18 11:30:48.361,1.0456313
2021-05-18 11:30:48.402,1.0452631
2021-05-18 11:30:48.442,1.0436474
2021-05-18 11:30:48.483,1.0429501
2021-05-18 11:30:48.523,1.0446059
2021-05-18 11:30:48.564,1.0503275
2021-05-18 11:30:48.605,1.0577872
2021-05-18 11:30:48.646,1.0626784
2021-05-18 11:30:48.686,1.064883
2021-05-18 11:30:48.727,1.0664881
2021-05-18 11:30:48.768,1.068791
2021-05-18 11:30:48.809,1.0705776
2021-05-18 11:30:48.848,1.0701225
2021-05-18 11:30:48.888,1.0658931
2021-05-18 11:30:48.927,1.0591283
2021-05-18 11:30:48.968,1.0522793
2021-05-18 11:30:49.009,1.0474447
2021-05-18 11:30:49.050,1.0466237
2021-05-18 11:30:49.091,1.0478537
2021-05-18 11:30:49.131,1.0503221
2021-05-18 11:30:49.172,1.0544081
2021-05-18 11:30:49.212,1.056198
2021-05-18 11:30:49.253,1.0570591
2021-05-18 11:30:49.294,1.0572108
2021-05-18 11:30:49.335,1.0567913
2021-05-18 11:30:49.376,1.0577016
2021-05-18 11:30:49.416,1.0571192
2021-05-18 11:30:49.456,1.058723
2021-05-18 11:30:49.496,1.0606624
2021-05-18 11:30:49.536,1.0616765
2021-05-18 11:30:49.577,1.0626912
2021-05-18 11:30:49.617,1.0618411
2021-05-18 11:30:49.658,1.0592207
2021-05-18 11:30:49.699,1.0583073
2021-05-18 11:30:49.740,1.0594331
2021-05-18 11:30:49.781,1.0626629
2021-05-18 11:30:49.821,1.0657279
2021-05-18 11:30:49.862,1.0669508
2021-05-18 11:30:49.902,1.0647585
2021-05-18 11:30:49.943,1.0593849
2021-05-18 11:30:49.983,1.0538601
2021-05-18 11:30:50.023,1.049755
2021-05-18 11:30:50.063,1.0481642
2021-05-18 11:30:50.103,1.0458801
2021-05-18 11:30:50.144,1.0436514
2021-05-18 11:30:50.184,1.0417608
2021-05-18 11:30:50.225,1.0391413
2021-05-18 11:30:50.266,1.0368775
2021-05-18 11:30:50.307,1.0344475
2021-05-18 11:30:50.347,1.0329789
2021-05-18 11:30:50.388,1.0330351
2021-05-18 11:30:50.428,1.0356657
2021-05-18 11:30:50.469,1.0406679
2021-05-18 11:30:50.509,1.0454103
2021-05-18 11:30:50.550,1.0471241
2021-05-18 11:30:50.590,1.0444612
2021-05-18 11:30:50.630,1.0408857
2021-05-18 11:30:50.670,1.0385299
2021-05-18 11:30:50.710,1.0398167
2021-05-18 11:30:50.751,1.0440434
2021-05-18 11:30:50.792,1.0488663
2021-05-18 11:30:50.833,1.0540473
2021-05-18 11:30:50.874,1.0590836
2021-05-18 11:30:50.915,1.0617794
2021-05-18 11:30:50.955,1.0612591
2021-05-18 11:30:50.996,1.0603299
2021-05-18 11:30:51.036,1.060827
2021-05-18 11:30:51.076,1.0626937
2021-05-18 11:30:51.117,1.0640321
2021-05-18 11:30:51.157,1.0642761
2021-05-18 11:30:51.197,1.0636983
2021-05-18 11:30:51.237,1.0615486
2021-05-18 11:30:51.278,1.0599304
2021-05-18 11:30:51.319,1.0566337
2021-05-18 11:30:51.360,1.0507535
2021-05-18 11:30:51.400,1.0430436
2021-05-18 11:30:51.441,1.0380792
2021-05-18 11:30:51.482,1.0392138
2021-05-18 11:30:51.522,1.0453015
2021-05-18 11:30:51.563,1.0549425
2021-05-18 11:30:51.604,1.0661906
2021-05-18 11:30:51.643,1.0743601
2021-05-18 11:30:51.684,1.07685
2021-05-18 11:30:51.725,1.073646
2021-05-18 11:30:51.765,1.0708408
2021-05-18 11:30:51.805,1.0707871
2021-05-18 11:30:51.845,1.0699175
2021-05-18 11:30:51.886,1.0669539
2021-05-18 11:30:51.927,1.0615008
2021-05-18 11:30:51.967,1.055237
2021-05-18 11:30:52.008,1.0524368
2021-05-18 11:30:52.049,1.0550255
2021-05-18 11:30:52.090,1.0598482
2021-05-18 11:30:52.131,1.0626073
2021-05-18 11:30:52.171,1.063356
2021-05-18 11:30:52.211,1.0608323
2021-05-18 11:30:52.251,1.0558127
2021-05-18 11:30:52.291,1.0521645
2021-05-18 11:30:52.331,1.0511242
2021-05-18 11:30:52.372,1.0512644
2021-05-18 11:30:52.413,1.053158
2021-05-18 11:30:52.454,1.0560825
2021-05-18 11:30:52.495,1.0568243
2021-05-18 11:30:52.536,1.0548968
2021-05-18 11:30:52.576,1.0508361
2021-05-18 11:30:52.617,1.0469713
2021-05-18 11:30:52.657,1.0423994
2021-05-18 11:30:52.698,1.0391203
2021-05-18 11:30:52.738,1.0393819
2021-05-18 11:30:52.778,1.0413356
2021-05-18 11:30:52.819,1.0431851
2021-05-18 11:30:52.859,1.0443304
2021-05-18 11:30:52.900,1.0451201
2021-05-18 11:30:52.940,1.0439621
2021-05-18 11:30:52.981,1.0422719
2021-05-18 11:30:53.022,1.0407004
2021-05-18 11:30:53.062,1.0407723
2021-05-18 11:30:53.103,1.0444174
2021-05-18 11:30:53.144,1.0494722
2021-05-18 11:30:53.185,1.0541926
2021-05-18 11:30:53.226,1.0566792
2021-05-18 11:30:53.267,1.0572192
2021-05-18 11:30:53.307,1.0554718
2021-05-18 11:30:53.347,1.0528181
2021-05-18 11:30:53.387,1.0517213
2021-05-18 11:30:53.427,1.051664
2021-05-18 11:30:53.467,1.0528326
2021-05-18 11:30:53.508,1.0551838
2021-05-18 11:30:53.549,1.0554915
2021-05-18 11:30:53.591,1.0519447
2021-05-18 11:30:53.632,1.0467977
2021-05-18 11:30:53.672,1.0437809
2021-05-18 11:30:53.712,1.044009
2021-05-18 11:30:53.753,1.0467315
2021-05-18 11:30:53.794,1.0501246
2021-05-18 11:30:53.835,1.052337
2021-05-18 11:30:53.876,1.0539345
2021-05-18 11:30:53.916,1.0565989
2021-05-18 11:30:53.957,1.0577067
2021-05-18 11:30:53.997,1.0543766
2021-05-18 11:30:54.037,1.0489229
2021-05-18 11:30:54.077,1.0449746
2021-05-18 11:30:54.118,1.0445883
2021-05-18 11:30:54.158,1.0476543
2021-05-18 11:30:54.199,1.0514783
2021-05-18 11:30:54.240,1.0549846
2021-05-18 11:30:54.281,1.0605486
2021-05-18 11:30:54.322,1.067081
2021-05-18 11:30:54.363,1.0709466
2021-05-18 11:30:54.404,1.0703999
2021-05-18 11:30:54.444,1.0679707
2021-05-18 11:30:54.484,1.0655105
2021-05-18 11:30:54.524,1.0623419
2021-05-18 11:30:54.564,1.0579586
2021-05-18 11:30:54.604,1.0555003
2021-05-18 11:30:54.645,1.0549077
2021-05-18 11:30:54.685,1.0531632
2021-05-18 11:30:54.726,1.0503636
2021-05-18 11:30:54.767,1.0463745
2021-05-18 11:30:54.808,1.0449832
2021-05-18 11:30:54.848,1.049412
2021-05-18 11:30:54.889,1.0555234
2021-05-18 11:30:54.930,1.0605815
2021-05-18 11:30:54.971,1.0646061
2021-05-18 11:30:55.012,1.0660248
2021-05-18 11:30:55.051,1.063822
2021-05-18 11:30:55.091,1.0596387
2021-05-18 11:30:55.132,1.0575318
2021-05-18 11:30:55.173,1.0590364
2021-05-18 11:30:55.213,1.0612191
2021-05-18 11:30:55.254,1.0583259
2021-05-18 11:30:55.294,1.0507762
2021-05-18 11:30:55.335,1.0420857
2021-05-18 11:30:55.375,1.0360442
2021-05-18 11:30:55.416,1.0352813
2021-05-18 11:30:55.456,1.0397633
2021-05-18 11:30:55.498,1.0472
2021-05-18 11:30:55.539,1.0537448
2021-05-18 11:30:55.580,1.0574704
2021-05-18 11:30:55.620,1.0591421
2021-05-18 11:30:55.660,1.0605836
2021-05-18 11:30:55.701,1.0626027
2021-05-18 11:30:55.741,1.063465
2021-05-18 11:30:55.782,1.0627331
2021-05-18 11:30:55.822,1.0608191
2021-05-18 11:30:55.863,1.0575966
2021-05-18 11:30:55.904,1.0547833
2021-05-18 11:30:55.945,1.0547953
2021-05-18 11:30:55.985,1.055189
2021-05-18 11:30:56.026,1.0527389
2021-05-18 11:30:56.066,1.0491229
2021-05-18 11:30:56.107,1.0470086
2021-05-18 11:30:56.148,1.047907
2021-05-18 11:30:56.188,1.0502307
2021-05-18 11:30:56.228,1.052294
2021-05-18 11:30:56.268,1.054989
2021-05-18 11:30:56.309,1.0567488
2021-05-18 11:30:56.349,1.0544477
2021-05-18 11:30:56.389,1.0498846
2021-05-18 11:30:56.430,1.0469826
2021-05-18 11:30:56.471,1.0464537
2021-05-18 11:30:56.511,1.0481021
2021-05-18 11:30:56.552,1.0502967
2021-05-18 11:30:56.592,1.0515749
2021-05-18 11:30:56.633,1.0526206
2021-05-18 11:30:56.674,1.0534615
2021-05-18 11:30:56.714,1.0515368
2021-05-18 11:30:56.754,1.0463914
2021-05-18 11:30:56.795,1.0413811
2021-05-18 11:30:56.835,1.0385247
2021-05-18 11:30:56.875,1.038371
2021-05-18 11:30:56.916,1.043083
2021-05-18 11:30:56.956,1.0503592
2021-05-18 11:30:56.997,1.057188
2021-05-18 11:30:57.038,1.0589345
2021-05-18 11:30:57.080,1.0543517
2021-05-18 11:30:57.121,1.0485175
2021-05-18 11:30:57.162,1.0483491
2021-05-18 11:30:57.202,1.0532265
2021-05-18 11:30:57.243,1.0572066
2021-05-18 11:30:57.283,1.0593455
2021-05-18 11:30:57.323,1.0619212
2021-05-18 11:30:57.363,1.0635577
2021-05-18 11:30:57.403,1.0632964
2021-05-18 11:30:57.444,1.0617513
2021-05-18 11:30:57.484,1.0584616
2021-05-18 11:30:57.525,1.0535313
2021-05-18 11:30:57.566,1.0484426
2021-05-18 11:30:57.606,1.0439692
2021-05-18 11:30:57.647,1.0390199
2021-05-18 11:30:57.687,1.036484
2021-05-18 11:30:57.728,1.0389167
2021-05-18 11:30:57.769,1.0458092
2021-05-18 11:30:57.810,1.0551102
2021-05-18 11:30:57.850,1.0632516
2021-05-18 11:30:57.890,1.0707758
2021-05-18 11:30:57.930,1.0740454
2021-05-18 11:30:57.970,1.0711016
2021-05-18 11:30:58.010,1.0652373
2021-05-18 11:30:58.051,1.060749
2021-05-18 11:30:58.091,1.0593989
2021-05-18 11:30:58.132,1.0602006
2021-05-18 11:30:58.172,1.0594977
2021-05-18 11:30:58.213,1.058718
2021-05-18 11:30:58.254,1.0592836
2021-05-18 11:30:58.295,1.0606612
2021-05-18 11:30:58.336,1.0614063
2021-05-18 11:30:58.377,1.0612878
2021-05-18 11:30:58.417,1.0587916
2021-05-18 11:30:58.457,1.0547081
2021-05-18 11:30:58.497,1.0494556
2021-05-18 11:30:58.537,1.0475682
2021-05-18 11:30:58.578,1.0470327
2021-05-18 11:30:58.619,1.0463004
2021-05-18 11:30:58.660,1.0470504
2021-05-18 11:30:58.700,1.0470885
2021-05-18 11:30:58.741,1.0445895
2021-05-18 11:30:58.781,1.041892
2021-05-18 11:30:58.822,1.0437822
2021-05-18 11:30:58.863,1.0487401
2021-05-18 11:30:58.903,1.0554603
2021-05-18 11:30:58.944,1.0618566
2021-05-18 11:30:58.985,1.0651965
2021-05-18 11:30:59.025,1.0679539
2021-05-18 11:30:59.065,1.071133
2021-05-18 11:30:59.106,1.0719607
2021-05-18 11:30:59.146,1.0696244
2021-05-18 11:30:59.187,1.0661384
2021-05-18 11:30:59.227,1.0616124
2021-05-18 11:30:59.268,1.0566247
2021-05-18 11:30:59.308,1.0540393
2021-05-18 11:30:59.349,1.0523481
2021-05-18 11:30:59.390,1.0511569
2021-05-18 11:30:59.431,1.0514923
2021-05-18 11:30:59.471,1.0496883
2021-05-18 11:30:59.512,1.0456046
2021-05-18 11:30:59.552,1.0422149
2021-05-18 11:30:59.592,1.0396771
2021-05-18 11:30:59.632,1.0406972
2021-05-18 11:30:59.672,1.0457162
2021-05-18 11:30:59.713,1.0505131
2021-05-18 11:30:59.754,1.0541647
2021-05-18 11:30:59.795,1.0571308
2021-05-18 11:30:59.836,1.0581148
2021-05-18 11:30:59.876,1.0598203
2021-05-18 11:30:59.916,1.0636971
2021-05-18 11:30:59.957,1.0646162
2021-05-18 11:30:59.997,1.0596373
2021-05-18 11:31:00.038,1.0506225
2021-05-18 11:31:00.078,1.0429669
2021-05-18 11:31:00.119,1.0409532
2021-05-18 11:31:00.159,1.0448644
2021-05-18 11:31:00.199,1.0502856
2021-05-18 11:31:00.239,1.0544349
2021-05-18 11:31:00.279,1.0583911
2021-05-18 11:31:00.320,1.0615956
2021-05-18 11:31:00.361,1.0631344
2021-05-18 11:31:00.402,1.0628201
2021-05-18 11:31:00.443,1.0603383
2021-05-18 11:31:00.483,1.0562802
2021-05-18 11:31:00.525,1.0519202
2021-05-18 11:31:00.566,1.0495944
2021-05-18 11:31:00.606,1.0516925
2021-05-18 11:31:00.646,1.0564603
2021-05-18 11:31:00.687,1.0604302
2021-05-18 11:31:00.727,1.0594186
2021-05-18 11:31:00.767,1.0546223
2021-05-18 11:31:00.807,1.0483969
2021-05-18 11:31:00.847,1.0435499
2021-05-18 11:31:00.888,1.0411002
2021-05-18 11:31:00.929,1.0419929
2021-05-18 11:31:00.970,1.0474281
2021-05-18 11:31:01.010,1.0551337
2021-05-18 11:31:01.051,1.062091
2021-05-18 11:31:01.092,1.0666778
2021-05-18 11:31:01.133,1.0676177
2021-05-18 11:31:01.173,1.0648732
2021-05-18 11:31:01.214,1.061543
2021-05-18 11:31:01.254,1.0624377
2021-05-18 11:31:01.295,1.0654594
2021-05-18 11:31:01.336,1.0649581
2021-05-18 11:31:01.376,1.0630145
2021-05-18 11:31:01.416,1.06083
2021-05-18 11:31:01.456,1.0610964
2021-05-18 11:31:01.497,1.0655306
2021-05-18 11:31:01.537,1.0716267
2021-05-18 11:31:01.578,1.0746987
2021-05-18 11:31:01.618,1.0729267
2021-05-18 11:31:01.659,1.0678889
2021-05-18 11:31:01.701,1.0641472
2021-05-18 11:31:01.742,1.0624753
2021-05-18 11:31:01.782,1.0611847
2021-05-18 11:31:01.822,1.0583046
2021-05-18 11:31:01.862,1.0539737
2021-05-18 11:31:01.902,1.0495801
2021-05-18 11:31:01.943,1.0465923
2021-05-18 11:31:01.983,1.044421
2021-05-18 11:31:02.024,1.0419142
2021-05-18 11:31:02.065,1.0386427
2021-05-18 11:31:02.106,1.0366008
2021-05-18 11:31:02.146,1.0376318
2021-05-18 11:31:02.187,1.0398708
2021-05-18 11:31:02.227,1.0422667
2021-05-18 11:31:02.268,1.0482579
2021-05-18 11:31:02.308,1.0547087
2021-05-18 11:31:02.348,1.0581962
2021-05-18 11:31:02.388,1.0578134
2021-05-18 11:31:02.428,1.0535408
2021-05-18 11:31:02.470,1.0484684
2021-05-18 11:31:02.510,1.0450401
2021-05-18 11:31:02.551,1.0452363
2021-05-18 11:31:02.591,1.0473768
2021-05-18 11:31:02.632,1.0475969
2021-05-18 11:31:02.672,1.0460489
2021-05-18 11:31:02.713,1.0464648
2021-05-18 11:31:02.753,1.0478443
2021-05-18 11:31:02.794,1.0468269
2021-05-18 11:31:02.835,1.0436591
2021-05-18 11:31:02.876,1.0411061
2021-05-18 11:31:02.916,1.0397645
2021-05-18 11:31:02.956,1.0396916
2021-05-18 11:31:02.996,1.0411153
2021-05-18 11:31:03.036,1.0431457
2021-05-18 11:31:03.076,1.0467698
2021-05-18 11:31:03.116,1.0493196
2021-05-18 11:31:03.157,1.0483523
2021-05-18 11:31:03.198,1.0477059
2021-05-18 11:31:03.240,1.0508045
2021-05-18 11:31:03.280,1.0558767
2021-05-18 11:31:03.321,1.0596861
2021-05-18 11:31:03.361,1.0595272
2021-05-18 11:31:03.402,1.0565999
2021-05-18 11:31:03.442,1.0533779
2021-05-18 11:31:03.482,1.0512535
2021-05-18 11:31:03.522,1.0499867
2021-05-18 11:31:03.562,1.0499074
2021-05-18 11:31:03.602,1.051545
2021-05-18 11:31:03.643,1.0541498
2021-05-18 11:31:03.684,1.0554414
2021-05-18 11:31:03.724,1.0586031
2021-05-18 11:31:03.765,1.0610717
2021-05-18 11:31:03.805,1.0645074
2021-05-18 11:31:03.845,1.0729288
2021-05-18 11:31:03.886,1.0813478
2021-05-18 11:31:03.927,1.0852233
2021-05-18 11:31:03.967,1.0854849
2021-05-18 11:31:04.007,1.0842432
2021-05-18 11:31:04.048,1.0799503
2021-05-18 11:31:04.088,1.0728651
2021-05-18 11:31:04.128,1.0647461
2021-05-18 11:31:04.168,1.0558899
2021-05-18 11:31:04.209,1.0483086
2021-05-18 11:31:04.249,1.04347
2021-05-18 11:31:04.290,1.0433774
2021-05-18 11:31:04.331,1.046899
2021-05-18 11:31:04.372,1.0505986
2021-05-18 11:31:04.414,1.0530454
2021-05-18 11:31:04.455,1.0543066
2021-05-18 11:31:04.496,1.0549733
2021-05-18 11:31:04.537,1.0569758
2021-05-18 11:31:04.577,1.0605723
2021-05-18 11:31:04.617,1.0655283
2021-05-18 11:31:04.657,1.0694787
2021-05-18 11:31:04.697,1.0694147
2021-05-18 11:31:04.737,1.067225
2021-05-18 11:31:04.778,1.0662329
2021-05-18 11:31:04.819,1.0646816
2021-05-18 11:31:04.859,1.0614082
2021-05-18 11:31:04.900,1.0554616
2021-05-18 11:31:04.940,1.0510691
2021-05-18 11:31:04.981,1.0516353
2021-05-18 11:31:05.022,1.0567721
2021-05-18 11:31:05.062,1.0626891
2021-05-18 11:31:05.102,1.0659749
2021-05-18 11:31:05.143,1.0663617
2021-05-18 11:31:05.183,1.0675724
2021-05-18 11:31:05.223,1.0718538
2021-05-18 11:31:05.263,1.0753658
2021-05-18 11:31:05.304,1.0750328
2021-05-18 11:31:05.344,1.0711412
2021-05-18 11:31:05.384,1.0639799
2021-05-18 11:31:05.425,1.0571498
2021-05-18 11:31:05.465,1.0526554
2021-05-18 11:31:05.506,1.0473399
2021-05-18 11:31:05.547,1.0419021
2021-05-18 11:31:05.588,1.035814
2021-05-18 11:31:05.628,1.0294967
2021-05-18 11:31:05.668,1.0242669
2021-05-18 11:31:05.708,1.0209736
2021-05-18 11:31:05.748,1.0207847
2021-05-18 11:31:05.788,1.0237709
2021-05-18 11:31:05.828,1.0289722
2021-05-18 11:31:05.869,1.0358282
2021-05-18 11:31:05.910,1.0418243
2021-05-18 11:31:05.951,1.0458648
2021-05-18 11:31:05.992,1.0478401
2021-05-18 11:31:06.033,1.0509225
