2021-05-20 16:26:49.257,1.9993848
2021-05-20 16:26:49.298,1.999555
2021-05-20 16:26:49.338,1.9991599
2021-05-20 16:26:49.379,1.9984308
2021-05-20 16:26:49.419,1.9979559
2021-05-20 16:26:49.459,1.998061
2021-05-20 16:26:49.500,1.9986115
2021-05-20 16:26:49.540,1.9990696
2021-05-20 16:26:49.581,1.9990275
2021-05-20 16:26:49.622,1.9983909
2021-05-20 16:26:49.663,1.9975861
2021-05-20 16:26:49.705,1.9970545
2021-05-20 16:26:49.746,1.9969515
2021-05-20 16:26:49.786,1.9976386
2021-05-20 16:26:49.827,1.9990422
2021-05-20 16:26:49.868,2.0003534
2021-05-20 16:26:49.909,2.0009208
2021-05-20 16:26:49.949,2.0010574
2021-05-20 16:26:49.990,2.0006812
2021-05-20 16:26:50.030,2.0000277
2021-05-20 16:26:50.071,1.9995844
2021-05-20 16:26:50.112,1.9993112
2021-05-20 16:26:50.152,1.998664
2021-05-20 16:26:50.193,1.9979433
2021-05-20 16:26:50.234,1.9977437
2021-05-20 16:26:50.274,1.9978697
2021-05-20 16:26:50.315,1.9979958
2021-05-20 16:26:50.356,1.9978697
2021-05-20 16:26:50.397,1.9972247
2021-05-20 16:26:50.438,1.9964052
2021-05-20 16:26:50.479,1.9961236
2021-05-20 16:26:50.520,1.9966153
2021-05-20 16:26:50.560,1.9974117
2021-05-20 16:26:50.600,1.9982396
2021-05-20 16:26:50.640,1.9990128
2021-05-20 16:26:50.680,1.9997609
2021-05-20 16:26:50.720,2.0002736
2021-05-20 16:26:50.761,2.000572
2021-05-20 16:26:50.802,2.0005825
2021-05-20 16:26:50.843,2.0004102
2021-05-20 16:26:50.884,1.99995
2021-05-20 16:26:50.925,1.9994016
2021-05-20 16:26:50.966,1.998767
2021-05-20 16:26:51.007,1.998414
2021-05-20 16:26:51.047,1.998767
2021-05-20 16:26:51.088,1.9994478
2021-05-20 16:26:51.129,1.9996747
2021-05-20 16:26:51.169,1.9992124
2021-05-20 16:26:51.210,1.9987901
2021-05-20 16:26:51.250,1.9990464
2021-05-20 16:26:51.290,1.9996306
2021-05-20 16:26:51.330,1.9999584
2021-05-20 16:26:51.371,2.0000277
2021-05-20 16:26:51.411,1.9996663
2021-05-20 16:26:51.452,1.9987165
2021-05-20 16:26:51.492,1.9976386
2021-05-20 16:26:51.533,1.9972583
2021-05-20 16:26:51.574,1.9975882
2021-05-20 16:26:51.615,1.9982354
2021-05-20 16:26:51.656,1.9990633
2021-05-20 16:26:51.697,1.9997525
2021-05-20 16:26:51.737,2.0002316
2021-05-20 16:26:51.777,2.0003681
2021-05-20 16:26:51.817,2.0003702
2021-05-20 16:26:51.857,2.0000025
2021-05-20 16:26:51.898,1.9994814
2021-05-20 16:26:51.938,1.9992019
2021-05-20 16:26:51.980,1.9991431
2021-05-20 16:26:52.021,1.9991746
2021-05-20 16:26:52.062,1.9989897
2021-05-20 16:26:52.102,1.9987775
2021-05-20 16:26:52.143,1.9990023
2021-05-20 16:26:52.183,1.9994856
2021-05-20 16:26:52.224,1.9997104
2021-05-20 16:26:52.264,1.9998701
2021-05-20 16:26:52.304,2.0000277
2021-05-20 16:26:52.345,1.9998785
2021-05-20 16:26:52.386,1.9996306
2021-05-20 16:26:52.426,1.9997588
2021-05-20 16:26:52.466,1.9998407
2021-05-20 16:26:52.507,1.9992461
2021-05-20 16:26:52.547,1.9983446
2021-05-20 16:26:52.588,1.9977269
2021-05-20 16:26:52.629,1.9970082
2021-05-20 16:26:52.670,1.9964052
2021-05-20 16:26:52.711,1.9965249
2021-05-20 16:26:52.752,1.9973822
2021-05-20 16:26:52.793,1.9985295
2021-05-20 16:26:52.834,1.999389
2021-05-20 16:26:52.874,1.9999983
2021-05-20 16:26:52.914,2.0002295
2021-05-20 16:26:52.954,1.9997525
2021-05-20 16:26:52.994,1.9989582
2021-05-20 16:26:53.035,1.9984518
2021-05-20 16:26:53.075,1.9982101
2021-05-20 16:26:53.116,1.9980988
2021-05-20 16:26:53.157,1.9981177
2021-05-20 16:26:53.198,1.9980568
2021-05-20 16:26:53.239,1.9979076
2021-05-20 16:26:53.280,1.9979895
2021-05-20 16:26:53.320,1.9984014
2021-05-20 16:26:53.361,1.9990801
2021-05-20 16:26:53.401,2.0000046
2021-05-20 16:26:53.441,2.0009271
2021-05-20 16:26:53.482,2.0015427
2021-05-20 16:26:53.522,2.0018306
2021-05-20 16:26:53.563,2.0019861
2021-05-20 16:26:53.603,2.001797
2021-05-20 16:26:53.644,2.0013578
2021-05-20 16:26:53.685,2.0008262
2021-05-20 16:26:53.726,2.0000025
2021-05-20 16:26:53.766,1.9991011
2021-05-20 16:26:53.807,1.9984854
2021-05-20 16:26:53.847,1.9980841
2021-05-20 16:26:53.888,1.9980547
2021-05-20 16:26:53.929,1.9983026
2021-05-20 16:26:53.970,1.9985148
2021-05-20 16:26:54.010,1.998456
2021-05-20 16:26:54.050,1.9982459
2021-05-20 16:26:54.091,1.9980715
2021-05-20 16:26:54.131,1.9981681
2021-05-20 16:26:54.172,1.9983782
2021-05-20 16:26:54.212,1.9982858
2021-05-20 16:26:54.253,1.9979685
2021-05-20 16:26:54.295,1.9976239
2021-05-20 16:26:54.336,1.9975482
2021-05-20 16:26:54.376,1.9975503
2021-05-20 16:26:54.417,1.9975588
2021-05-20 16:26:54.457,1.9976512
2021-05-20 16:26:54.498,1.9978025
2021-05-20 16:26:54.538,1.998124
2021-05-20 16:26:54.578,1.9985484
2021-05-20 16:26:54.618,1.9989414
2021-05-20 16:26:54.659,1.9992524
2021-05-20 16:26:54.699,1.9994415
2021-05-20 16:26:54.739,1.9993259
2021-05-20 16:26:54.780,1.998975
2021-05-20 16:26:54.821,1.9984812
2021-05-20 16:26:54.862,1.9977458
2021-05-20 16:26:54.903,1.996899
2021-05-20 16:26:54.944,1.9963085
2021-05-20 16:26:54.984,1.9963841
2021-05-20 16:26:55.025,1.9966594
2021-05-20 16:26:55.066,1.9967225
2021-05-20 16:26:55.107,1.9968107
2021-05-20 16:26:55.147,1.9972667
2021-05-20 16:26:55.187,1.9976659
2021-05-20 16:26:55.227,1.9977878
2021-05-20 16:26:55.267,1.9975104
2021-05-20 16:26:55.308,1.9971658
2021-05-20 16:26:55.348,1.9971511
2021-05-20 16:26:55.388,1.9974012
2021-05-20 16:26:55.429,1.9976365
2021-05-20 16:26:55.470,1.9977815
2021-05-20 16:26:55.510,1.9981198
2021-05-20 16:26:55.551,1.9984602
2021-05-20 16:26:55.592,1.9987418
2021-05-20 16:26:55.633,1.9991641
2021-05-20 16:26:55.674,1.9996705
2021-05-20 16:26:55.714,1.9997966
2021-05-20 16:26:55.754,1.9994835
2021-05-20 16:26:55.794,1.9996726
2021-05-20 16:26:55.835,2.0007842
2021-05-20 16:26:55.876,2.0019126
2021-05-20 16:26:55.917,2.0024232
2021-05-20 16:26:55.957,2.0024022
2021-05-20 16:26:55.998,2.0018684
2021-05-20 16:26:56.038,2.0010952
2021-05-20 16:26:56.079,2.0002274
2021-05-20 16:26:56.120,1.9993763
2021-05-20 16:26:56.161,1.9989477
2021-05-20 16:26:56.203,1.9989645
2021-05-20 16:26:56.244,1.999078
2021-05-20 16:26:56.285,1.9990969
2021-05-20 16:26:56.325,1.9991935
2021-05-20 16:26:56.365,1.9992545
2021-05-20 16:26:56.405,1.9992524
2021-05-20 16:26:56.446,1.9988489
2021-05-20 16:26:56.486,1.9977184
2021-05-20 16:26:56.527,2.0872091
2021-05-20 16:26:56.568,2.3424873
2021-05-20 16:26:56.609,2.6844068
2021-05-20 16:26:56.649,3.0215291
2021-05-20 16:26:56.690,3.2894169
2021-05-20 16:26:56.731,3.4962211
2021-05-20 16:26:56.772,3.6315634
2021-05-20 16:26:56.812,3.7234873
2021-05-20 16:26:56.853,3.781085
2021-05-20 16:26:56.893,3.8179117
2021-05-20 16:26:56.933,3.8398153
2021-05-20 16:26:56.974,3.8530154
2021-05-20 16:26:57.015,3.8596996
2021-05-20 16:26:57.055,3.8630658
2021-05-20 16:26:57.095,3.864295
2021-05-20 16:26:57.136,3.8643938
2021-05-20 16:26:57.176,3.8639462
2021-05-20 16:26:57.217,3.8636604
2021-05-20 16:26:57.258,3.8639084
2021-05-20 16:26:57.298,3.8643833
2021-05-20 16:26:57.339,3.8648455
2021-05-20 16:26:57.380,3.865104
2021-05-20 16:26:57.421,3.8649527
2021-05-20 16:26:57.460,3.8642824
2021-05-20 16:26:57.501,3.8636814
2021-05-20 16:26:57.541,3.8637319
2021-05-20 16:26:57.582,3.8643223
2021-05-20 16:26:57.622,3.8648939
2021-05-20 16:26:57.663,3.865125
2021-05-20 16:26:57.704,3.8647951
2021-05-20 16:26:57.745,3.8645135
2021-05-20 16:26:57.786,3.8645955
2021-05-20 16:26:57.827,3.8649989
2021-05-20 16:26:57.867,3.8657932
2021-05-20 16:26:57.908,3.8662975
2021-05-20 16:26:57.949,3.8659529
2021-05-20 16:26:57.990,3.8652931
2021-05-20 16:26:58.030,3.8646648
2021-05-20 16:26:58.070,3.8642089
2021-05-20 16:26:58.111,3.8639819
2021-05-20 16:26:58.152,3.8638222
2021-05-20 16:26:58.193,3.8635491
2021-05-20 16:26:58.233,3.8636541
2021-05-20 16:26:58.273,3.8640681
2021-05-20 16:26:58.314,3.864087
2021-05-20 16:26:58.355,3.8636688
2021-05-20 16:26:58.395,3.8632192
2021-05-20 16:26:58.436,3.8628451
2021-05-20 16:26:58.477,3.8625909
2021-05-20 16:26:58.518,3.86278
2021-05-20 16:26:58.559,3.8631813
2021-05-20 16:26:58.600,3.8633515
2021-05-20 16:26:58.640,3.8632801
2021-05-20 16:26:58.680,3.8633473
2021-05-20 16:26:58.721,3.8636941
2021-05-20 16:26:58.761,3.863963
2021-05-20 16:26:58.802,3.8642341
2021-05-20 16:26:58.842,3.8646144
2021-05-20 16:26:58.883,3.8649674
2021-05-20 16:26:58.926,3.8652742
2021-05-20 16:26:58.966,3.8655936
2021-05-20 16:26:59.007,3.8655558
2021-05-20 16:26:59.047,3.8648371
2021-05-20 16:26:59.088,3.8636205
2021-05-20 16:26:59.128,3.8624963
2021-05-20 16:26:59.169,3.8616579
2021-05-20 16:26:59.209,3.8612419
2021-05-20 16:26:59.249,3.8611536
2021-05-20 16:26:59.289,3.8612209
2021-05-20 16:26:59.330,3.861368
2021-05-20 16:26:59.370,3.8613259
2021-05-20 16:26:59.411,3.8607271
2021-05-20 16:26:59.451,3.8600736
2021-05-20 16:26:59.492,3.8600421
2021-05-20 16:26:59.533,3.8606535
2021-05-20 16:26:59.573,3.8613869
2021-05-20 16:26:59.614,3.8620362
2021-05-20 16:26:59.655,3.8619479
2021-05-20 16:26:59.697,3.8614604
2021-05-20 16:26:59.737,3.8610696
2021-05-20 16:26:59.778,3.8612335
2021-05-20 16:26:59.818,3.8619164
2021-05-20 16:26:59.858,3.8625993
2021-05-20 16:26:59.898,3.8630469
2021-05-20 16:26:59.938,3.8630889
2021-05-20 16:26:59.979,3.8628136
2021-05-20 16:27:00.019,3.8626056
2021-05-20 16:27:00.060,3.8627569
2021-05-20 16:27:00.102,3.862759
2021-05-20 16:27:00.142,3.8622841
2021-05-20 16:27:00.183,3.8617042
2021-05-20 16:27:00.224,3.8612713
2021-05-20 16:27:00.265,3.861099
2021-05-20 16:27:00.306,3.8610339
2021-05-20 16:27:00.346,3.8611662
2021-05-20 16:27:00.386,3.8616684
2021-05-20 16:27:00.426,3.862572
2021-05-20 16:27:00.467,3.8634335
2021-05-20 16:27:00.507,3.8639084
2021-05-20 16:27:00.547,3.8642047
2021-05-20 16:27:00.588,3.8643307
2021-05-20 16:27:00.629,3.8640471
2021-05-20 16:27:00.669,3.8633473
2021-05-20 16:27:00.710,3.8625972
2021-05-20 16:27:00.751,3.862074
2021-05-20 16:27:00.791,3.8619563
2021-05-20 16:27:00.832,3.8620488
2021-05-20 16:27:00.873,3.8619416
2021-05-20 16:27:00.914,3.8612713
2021-05-20 16:27:00.955,3.8602165
2021-05-20 16:27:00.995,3.859294
2021-05-20 16:27:01.035,3.8587309
2021-05-20 16:27:01.075,3.8583589
2021-05-20 16:27:01.116,3.8582938
2021-05-20 16:27:01.156,3.858422
2021-05-20 16:27:01.197,3.8586888
2021-05-20 16:27:01.238,3.8588422
2021-05-20 16:27:01.279,3.8589746
2021-05-20 16:27:01.320,3.8592352
2021-05-20 16:27:01.360,3.8594453
2021-05-20 16:27:01.401,3.8596701
2021-05-20 16:27:01.442,3.8599727
2021-05-20 16:27:01.482,3.8601408
2021-05-20 16:27:01.522,3.8603951
2021-05-20 16:27:01.563,3.8610002
2021-05-20 16:27:01.603,3.8613617
2021-05-20 16:27:01.644,3.8612923
2021-05-20 16:27:01.684,3.8611452
2021-05-20 16:27:01.725,3.8610486
2021-05-20 16:27:01.766,3.8607082
2021-05-20 16:27:01.807,3.8602291
2021-05-20 16:27:01.848,3.8603509
2021-05-20 16:27:01.889,3.8612629
2021-05-20 16:27:01.929,3.8624816
2021-05-20 16:27:01.970,3.8630406
2021-05-20 16:27:02.012,3.8624732
2021-05-20 16:27:02.053,3.8614898
2021-05-20 16:27:02.093,3.8607985
2021-05-20 16:27:02.133,3.860685
2021-05-20 16:27:02.174,3.8611683
2021-05-20 16:27:02.214,3.8617441
2021-05-20 16:27:02.255,3.8622253
2021-05-20 16:27:02.295,3.8627716
2021-05-20 16:27:02.336,3.8634608
2021-05-20 16:27:02.377,3.8639378
2021-05-20 16:27:02.418,3.8638264
2021-05-20 16:27:02.458,3.8629523
2021-05-20 16:27:02.499,3.8617714
2021-05-20 16:27:02.540,3.8608531
2021-05-20 16:27:02.581,3.8603593
2021-05-20 16:27:02.622,3.8602921
2021-05-20 16:27:02.662,3.860227
2021-05-20 16:27:02.702,3.860248
2021-05-20 16:27:02.742,3.8603636
2021-05-20 16:27:02.783,3.860353
2021-05-20 16:27:02.823,3.8605674
2021-05-20 16:27:02.864,3.8611957
2021-05-20 16:27:02.904,3.8619206
2021-05-20 16:27:02.945,3.8626308
2021-05-20 16:27:02.986,3.8635995
2021-05-20 16:27:03.027,3.8645177
2021-05-20 16:27:03.067,3.8647615
2021-05-20 16:27:03.108,3.864295
2021-05-20 16:27:03.149,3.8633326
2021-05-20 16:27:03.190,3.8621916
2021-05-20 16:27:03.230,3.8614961
2021-05-20 16:27:03.270,3.8609855
2021-05-20 16:27:03.310,3.8603615
2021-05-20 16:27:03.350,3.8598635
2021-05-20 16:27:03.391,3.859792
2021-05-20 16:27:03.431,3.8601681
2021-05-20 16:27:03.472,3.8607439
2021-05-20 16:27:03.513,3.8615739
2021-05-20 16:27:03.554,3.8624795
2021-05-20 16:27:03.595,3.8629628
2021-05-20 16:27:03.636,3.8628998
2021-05-20 16:27:03.676,3.8627359
2021-05-20 16:27:03.717,3.8628052
2021-05-20 16:27:03.758,3.8627107
2021-05-20 16:27:03.799,3.8622169
2021-05-20 16:27:03.839,3.8616033
2021-05-20 16:27:03.879,3.8612839
2021-05-20 16:27:03.919,3.8613322
2021-05-20 16:27:03.960,3.8614835
2021-05-20 16:27:04.000,3.8614919
2021-05-20 16:27:04.041,3.8612692
2021-05-20 16:27:04.082,3.861057
2021-05-20 16:27:04.122,3.861099
2021-05-20 16:27:04.163,3.8612608
2021-05-20 16:27:04.204,3.8617189
2021-05-20 16:27:04.245,3.8622106
2021-05-20 16:27:04.286,3.8623261
2021-05-20 16:27:04.327,3.8618975
2021-05-20 16:27:04.367,3.8609813
2021-05-20 16:27:04.408,3.8599202
2021-05-20 16:27:04.448,3.8593634
2021-05-20 16:27:04.488,3.8595462
2021-05-20 16:27:04.528,3.8601135
2021-05-20 16:27:04.568,3.8602144
2021-05-20 16:27:04.609,3.8597395
2021-05-20 16:27:04.649,3.8591217
2021-05-20 16:27:04.691,3.8587099
2021-05-20 16:27:04.731,3.8585123
2021-05-20 16:27:04.772,3.8588506
2021-05-20 16:27:04.813,3.8596197
2021-05-20 16:27:04.854,3.8602816
2021-05-20 16:27:04.895,3.8607796
2021-05-20 16:27:04.936,3.8614331
2021-05-20 16:27:04.976,3.8618029
2021-05-20 16:27:05.016,3.8612461
2021-05-20 16:27:05.056,3.8599391
2021-05-20 16:27:05.097,3.8586825
2021-05-20 16:27:05.137,3.8580753
2021-05-20 16:27:05.177,3.8581362
2021-05-20 16:27:05.218,3.8583589
2021-05-20 16:27:05.259,3.8587477
2021-05-20 16:27:05.300,3.8593486
2021-05-20 16:27:05.340,3.8595167
2021-05-20 16:27:05.381,3.8593676
2021-05-20 16:27:05.422,3.8591763
2021-05-20 16:27:05.464,3.8592268
2021-05-20 16:27:05.504,3.8593886
2021-05-20 16:27:05.544,3.8591847
2021-05-20 16:27:05.585,3.8585985
2021-05-20 16:27:05.625,3.8578694
2021-05-20 16:27:05.665,3.857344
2021-05-20 16:27:05.705,3.8568755
2021-05-20 16:27:05.745,3.8564636
2021-05-20 16:27:05.786,3.8562073
2021-05-20 16:27:05.827,3.8564846
2021-05-20 16:27:05.869,3.8572054
2021-05-20 16:27:05.910,3.8578441
2021-05-20 16:27:05.951,3.8580227
2021-05-20 16:27:05.992,3.858069
2021-05-20 16:27:06.033,3.858464
2021-05-20 16:27:06.074,3.8590103
2021-05-20 16:27:06.114,3.8592646
2021-05-20 16:27:06.154,3.8592268
2021-05-20 16:27:06.195,3.8595167
2021-05-20 16:27:06.236,3.8602921
2021-05-20 16:27:06.276,3.8611137
2021-05-20 16:27:06.316,3.8614373
2021-05-20 16:27:06.357,3.8610885
2021-05-20 16:27:06.397,3.860704
2021-05-20 16:27:06.438,3.8605022
2021-05-20 16:27:06.478,3.8601282
2021-05-20 16:27:06.519,3.8593507
2021-05-20 16:27:06.560,3.85834
2021-05-20 16:27:06.601,3.8574743
2021-05-20 16:27:06.643,3.8572726
2021-05-20 16:27:06.684,3.857676
2021-05-20 16:27:06.724,3.8582119
2021-05-20 16:27:06.764,3.8588044
2021-05-20 16:27:06.804,3.8593465
2021-05-20 16:27:06.844,3.859481
2021-05-20 16:27:06.885,3.8595567
2021-05-20 16:27:06.926,3.8600189
2021-05-20 16:27:06.967,3.8607103
2021-05-20 16:27:07.008,3.8613638
2021-05-20 16:27:07.049,3.8618029
2021-05-20 16:27:07.090,3.8618891
2021-05-20 16:27:07.131,3.8613301
2021-05-20 16:27:07.172,3.8604203
2021-05-20 16:27:07.213,3.8594726
2021-05-20 16:27:07.254,3.8586489
2021-05-20 16:27:07.295,3.8578567
2021-05-20 16:27:07.335,3.8574323
2021-05-20 16:27:07.376,3.8572096
2021-05-20 16:27:07.417,3.8570162
2021-05-20 16:27:07.457,3.8573125
2021-05-20 16:27:07.497,3.8581131
2021-05-20 16:27:07.537,3.8588401
2021-05-20 16:27:07.578,3.8594138
2021-05-20 16:27:07.618,3.859605
2021-05-20 16:27:07.659,3.8592352
2021-05-20 16:27:07.700,3.8586006
2021-05-20 16:27:07.740,3.858132
2021-05-20 16:27:07.782,3.8578883
2021-05-20 16:27:07.823,3.8578105
2021-05-20 16:27:07.864,3.8583274
2021-05-20 16:27:07.904,3.858878
2021-05-20 16:27:07.944,3.8587708
2021-05-20 16:27:07.984,3.8578841
2021-05-20 16:27:08.024,3.8570646
2021-05-20 16:27:08.065,3.8568376
2021-05-20 16:27:08.105,3.8569469
2021-05-20 16:27:08.147,3.8572138
2021-05-20 16:27:08.188,3.8577097
2021-05-20 16:27:08.229,3.8583695
2021-05-20 16:27:08.270,3.8588023
2021-05-20 16:27:08.311,3.8588885
2021-05-20 16:27:08.351,3.8587939
2021-05-20 16:27:08.392,3.8588611
2021-05-20 16:27:08.433,3.859004
2021-05-20 16:27:08.473,3.8591868
2021-05-20 16:27:08.514,3.8590314
2021-05-20 16:27:08.555,3.8586426
2021-05-20 16:27:08.596,3.8581026
2021-05-20 16:27:08.636,3.8575395
2021-05-20 16:27:08.676,3.8575037
2021-05-20 16:27:08.716,3.8579954
2021-05-20 16:27:08.757,3.8585376
2021-05-20 16:27:08.798,3.8585733
2021-05-20 16:27:08.839,3.8584766
2021-05-20 16:27:08.879,3.8585523
2021-05-20 16:27:08.920,3.8589704
2021-05-20 16:27:08.961,3.8596239
2021-05-20 16:27:09.002,3.8602543
2021-05-20 16:27:09.043,3.8607985
2021-05-20 16:27:09.083,3.8609729
2021-05-20 16:27:09.123,3.8609792
2021-05-20 16:27:09.163,3.8611473
2021-05-20 16:27:09.204,3.8614163
2021-05-20 16:27:09.244,3.8613469
2021-05-20 16:27:09.286,3.8607502
2021-05-20 16:27:09.327,3.8595315
2021-05-20 16:27:09.368,3.858546
2021-05-20 16:27:09.408,3.8581656
2021-05-20 16:27:09.449,3.8580984
2021-05-20 16:27:09.489,3.8578694
2021-05-20 16:27:09.530,3.8575289
2021-05-20 16:27:09.570,3.8571843
2021-05-20 16:27:09.611,3.8570183
2021-05-20 16:27:09.652,3.857094
2021-05-20 16:27:09.693,3.857323
2021-05-20 16:27:09.733,3.8578588
2021-05-20 16:27:09.773,3.8588338
2021-05-20 16:27:09.814,3.8599622
2021-05-20 16:27:09.854,3.8606052
2021-05-20 16:27:09.894,3.8604581
2021-05-20 16:27:09.934,3.8597059
2021-05-20 16:27:09.975,3.8588107
2021-05-20 16:27:10.016,3.8581866
2021-05-20 16:27:10.057,3.8578757
2021-05-20 16:27:10.098,3.8577622
2021-05-20 16:27:10.139,3.8578609
2021-05-20 16:27:10.180,3.8577622
2021-05-20 16:27:10.220,3.8575962
2021-05-20 16:27:10.260,3.8573924
2021-05-20 16:27:10.300,3.8574428
2021-05-20 16:27:10.340,3.8576277
2021-05-20 16:27:10.380,3.8576277
2021-05-20 16:27:10.421,3.8576382
2021-05-20 16:27:10.463,3.8576739
2021-05-20 16:27:10.504,3.8575962
2021-05-20 16:27:10.545,3.8575752
2021-05-20 16:27:10.586,3.8580837
2021-05-20 16:27:10.626,3.8590019
2021-05-20 16:27:10.667,3.8594159
2021-05-20 16:27:10.708,3.8589935
2021-05-20 16:27:10.749,3.8583358
2021-05-20 16:27:10.789,3.8579156
2021-05-20 16:27:10.829,3.8574197
2021-05-20 16:27:10.870,3.8568439
2021-05-20 16:27:10.910,3.8567053
2021-05-20 16:27:10.951,3.8569049
2021-05-20 16:27:10.991,3.8567284
2021-05-20 16:27:11.032,3.8558164
2021-05-20 16:27:11.072,3.8550999
2021-05-20 16:27:11.113,3.8555054
2021-05-20 16:27:11.154,3.8564951
2021-05-20 16:27:11.195,3.8571906
2021-05-20 16:27:11.236,3.8578778
2021-05-20 16:27:11.277,3.8584871
2021-05-20 16:27:11.318,3.8589326
2021-05-20 16:27:11.358,3.8589662
2021-05-20 16:27:11.398,3.85838
2021-05-20 16:27:11.438,3.8575374
2021-05-20 16:27:11.479,3.857073
2021-05-20 16:27:11.519,3.8569301
2021-05-20 16:27:11.559,3.8568586
2021-05-20 16:27:11.600,3.8567326
2021-05-20 16:27:11.641,3.856575
2021-05-20 16:27:11.681,3.856327
2021-05-20 16:27:11.722,3.8562766
2021-05-20 16:27:11.763,3.8565477
2021-05-20 16:27:11.804,3.8568124
2021-05-20 16:27:11.844,3.8573146
2021-05-20 16:27:11.885,3.8580774
2021-05-20 16:27:11.926,3.858464
2021-05-20 16:27:11.966,3.8583232
2021-05-20 16:27:12.007,3.857697
2021-05-20 16:27:12.047,3.8568586
2021-05-20 16:27:12.087,3.856098
2021-05-20 16:27:12.128,3.8555075
2021-05-20 16:27:12.169,3.8553184
2021-05-20 16:27:12.209,3.855621
2021-05-20 16:27:12.250,3.8559782
2021-05-20 16:27:12.290,3.8560623
2021-05-20 16:27:12.331,3.8559236
2021-05-20 16:27:12.372,3.8557513
2021-05-20 16:27:12.413,3.8555643
2021-05-20 16:27:12.454,3.8556294
2021-05-20 16:27:12.495,3.8562745
2021-05-20 16:27:12.535,3.8574428
2021-05-20 16:27:12.575,3.8584934
2021-05-20 16:27:12.615,3.8589347
2021-05-20 16:27:12.655,3.858775
2021-05-20 16:27:12.696,3.8585249
2021-05-20 16:27:12.736,3.8584871
2021-05-20 16:27:12.777,3.858693
2021-05-20 16:27:12.818,3.8589095
2021-05-20 16:27:12.859,3.8591322
2021-05-20 16:27:12.899,3.8591259
2021-05-20 16:27:12.940,3.8586405
2021-05-20 16:27:12.980,3.8580227
2021-05-20 16:27:13.021,3.8579282
2021-05-20 16:27:13.062,3.8584262
2021-05-20 16:27:13.102,3.8588149
2021-05-20 16:27:13.143,3.8589284
2021-05-20 16:27:13.184,3.8588149
2021-05-20 16:27:13.225,3.8587729
2021-05-20 16:27:13.265,3.8589179
2021-05-20 16:27:13.306,3.8594138
2021-05-20 16:27:13.346,3.8600189
2021-05-20 16:27:13.387,3.8606178
2021-05-20 16:27:13.427,3.8607292
2021-05-20 16:27:13.468,3.8601303
2021-05-20 16:27:13.508,3.8592898
2021-05-20 16:27:13.550,3.8586994
2021-05-20 16:27:13.591,3.8584619
2021-05-20 16:27:13.631,3.8588464
2021-05-20 16:27:13.671,3.8596386
2021-05-20 16:27:13.711,3.8601597
2021-05-20 16:27:13.752,3.8601912
2021-05-20 16:27:13.792,3.8597122
2021-05-20 16:27:13.832,3.8587078
2021-05-20 16:27:13.872,3.8578652
2021-05-20 16:27:13.913,3.8574008
2021-05-20 16:27:13.954,3.8572474
2021-05-20 16:27:13.995,3.8575184
2021-05-20 16:27:14.036,3.8578441
2021-05-20 16:27:14.077,3.8577307
2021-05-20 16:27:14.118,3.8575289
2021-05-20 16:27:14.159,3.8576907
2021-05-20 16:27:14.200,3.8579114
2021-05-20 16:27:14.241,3.8580522
2021-05-20 16:27:14.281,3.8583589
2021-05-20 16:27:14.322,3.8589305
2021-05-20 16:27:14.363,3.8596806
2021-05-20 16:27:14.403,3.8601723
2021-05-20 16:27:14.444,3.8602648
2021-05-20 16:27:14.484,3.8602102
2021-05-20 16:27:14.525,3.8602879
2021-05-20 16:27:14.565,3.8604455
2021-05-20 16:27:14.606,3.8603362
2021-05-20 16:27:14.647,3.8604665
2021-05-20 16:27:14.688,3.8610612
2021-05-20 16:27:14.729,3.8615234
2021-05-20 16:27:14.770,3.8615024
2021-05-20 16:27:14.811,3.861202
2021-05-20 16:27:14.851,3.8607439
2021-05-20 16:27:14.891,3.860353
2021-05-20 16:27:14.931,3.8602984
2021-05-20 16:27:14.972,3.8605043
2021-05-20 16:27:15.012,3.8606094
2021-05-20 16:27:15.053,3.860456
2021-05-20 16:27:15.094,3.8599076
2021-05-20 16:27:15.135,3.8591427
2021-05-20 16:27:15.175,3.8587288
2021-05-20 16:27:15.216,3.8586973
2021-05-20 16:27:15.257,3.8591133
2021-05-20 16:27:15.298,3.8599391
2021-05-20 16:27:15.338,3.8604497
2021-05-20 16:27:15.379,3.8602144
2021-05-20 16:27:15.419,3.8597731
2021-05-20 16:27:15.460,3.8594747
2021-05-20 16:27:15.501,3.8591658
2021-05-20 16:27:15.541,3.8590271
2021-05-20 16:27:15.581,3.8589179
2021-05-20 16:27:15.621,3.858609
2021-05-20 16:27:15.662,3.8583568
2021-05-20 16:27:15.702,3.8583169
2021-05-20 16:27:15.743,3.8583884
2021-05-20 16:27:15.783,3.8583421
2021-05-20 16:27:15.824,3.8582602
2021-05-20 16:27:15.865,3.8580396
2021-05-20 16:27:15.907,3.8578336
2021-05-20 16:27:15.947,3.858069
2021-05-20 16:27:15.987,3.8589263
2021-05-20 16:27:16.027,3.8600337
2021-05-20 16:27:16.067,3.8609099
2021-05-20 16:27:16.108,3.8615171
2021-05-20 16:27:16.148,3.8617168
2021-05-20 16:27:16.189,3.8613385
2021-05-20 16:27:16.230,3.8605338
2021-05-20 16:27:16.271,3.8599244
2021-05-20 16:27:16.312,3.8598256
2021-05-20 16:27:16.353,3.8601891
2021-05-20 16:27:16.394,3.8606031
