2021-05-11 13:36:33.988,0.32472129
2021-05-11 13:36:35.028,0.3247324
2021-05-11 13:36:36.067,0.3235152
2021-05-11 13:36:37.107,0.32437957
2021-05-11 13:36:38.146,0.32440095
2021-05-11 13:36:39.187,0.32352086
2021-05-11 13:36:40.227,0.3261972
2021-05-11 13:36:41.266,0.32368103
2021-05-11 13:36:42.306,0.32475945
2021-05-11 13:36:43.346,0.32485232
2021-05-11 13:36:44.386,0.32363134
2021-05-11 13:36:45.426,0.32431101
2021-05-11 13:36:46.466,0.32479907
2021-05-11 13:36:47.505,0.32442401
2021-05-11 13:36:48.544,0.32743621
2021-05-11 13:36:49.584,0.32905027
2021-05-11 13:36:50.624,0.32482486
2021-05-11 13:36:51.663,0.32177598
2021-05-11 13:36:52.703,0.31902228
2021-05-11 13:36:53.743,0.31924723
2021-05-11 13:36:54.782,0.31916421
2021-05-11 13:36:55.822,0.31827657
2021-05-11 13:36:56.862,0.32025521
2021-05-11 13:36:57.901,0.31827908
2021-05-11 13:36:58.940,0.31849167
2021-05-11 13:36:59.981,0.31885016
2021-05-11 13:37:01.020,0.31824009
2021-05-11 13:37:02.060,0.31867049
2021-05-11 13:37:03.101,0.31726587
2021-05-11 13:37:04.140,0.31795665
2021-05-11 13:37:05.179,0.31864261
2021-05-11 13:37:06.219,0.31779061
2021-05-11 13:37:07.258,0.31871808
2021-05-11 13:37:08.297,0.31903339
2021-05-11 13:37:09.337,0.31848097
2021-05-11 13:37:10.377,0.31955604
2021-05-11 13:37:11.417,0.31968539
2021-05-11 13:37:12.456,0.3219135
2021-05-11 13:37:13.495,0.32220324
2021-05-11 13:37:14.534,0.31744993
2021-05-11 13:37:15.573,0.31777384
2021-05-11 13:37:16.614,0.31601135
2021-05-11 13:37:17.654,0.31661303
2021-05-11 13:37:18.693,0.31777426
2021-05-11 13:37:19.733,0.31771241
2021-05-11 13:37:20.772,0.31674552
2021-05-11 13:37:21.811,0.31643756
2021-05-11 13:37:22.850,0.31788747
2021-05-11 13:37:23.890,0.31917763
2021-05-11 13:37:24.930,0.31584845
2021-05-11 13:37:25.971,0.31702708
2021-05-11 13:37:27.011,0.3189944
2021-05-11 13:37:28.050,0.31834533
2021-05-11 13:37:29.089,0.31814659
2021-05-11 13:37:30.129,0.31903276
2021-05-11 13:37:31.170,0.31798768
2021-05-11 13:37:32.210,0.31789627
2021-05-11 13:37:33.249,0.31837091
2021-05-11 13:37:34.289,0.3186055
2021-05-11 13:37:35.329,0.31764847
2021-05-11 13:37:36.368,0.31674343
2021-05-11 13:37:37.408,0.31695769
2021-05-11 13:37:38.447,0.31677152
2021-05-11 13:37:39.485,0.31653986
2021-05-11 13:37:40.525,0.31786126
2021-05-11 13:37:41.565,0.31635789
2021-05-11 13:37:42.604,0.3175621
2021-05-11 13:37:43.644,0.31724637
2021-05-11 13:37:44.684,0.31871389
2021-05-11 13:37:45.724,0.32011894
2021-05-11 13:37:46.763,0.31903318
2021-05-11 13:37:47.803,0.32037512
2021-05-11 13:37:48.843,0.31992858
2021-05-11 13:37:49.883,0.31801745
2021-05-11 13:37:50.924,0.31670066
2021-05-11 13:37:51.964,0.31735224
2021-05-11 13:37:53.004,0.31821535
2021-05-11 13:37:54.043,0.31627047
2021-05-11 13:37:55.084,0.31670381
2021-05-11 13:37:56.123,0.31863422
2021-05-11 13:37:57.162,0.31880781
2021-05-11 13:37:58.203,0.31913486
2021-05-11 13:37:59.242,0.31898685
2021-05-11 13:38:00.282,0.31806692
2021-05-11 13:38:01.323,0.31873464
2021-05-11 13:38:02.363,0.31814093
2021-05-11 13:38:03.402,0.31612833
2021-05-11 13:38:04.441,0.31657403
2021-05-11 13:38:05.481,0.31592623
2021-05-11 13:38:06.521,0.31623609
2021-05-11 13:38:07.560,0.31583985
2021-05-11 13:38:08.600,0.31705035
2021-05-11 13:38:09.640,0.31693127
