2021-05-04 12:49:19.074,1.219808
2021-05-04 12:49:19.115,1.2197366
2021-05-04 12:49:19.156,1.2196336
2021-05-04 12:49:19.197,1.2195327
2021-05-04 12:49:19.238,1.219497
2021-05-04 12:49:19.279,1.2195517
2021-05-04 12:49:19.320,1.2195811
2021-05-04 12:49:19.360,1.2194382
2021-05-04 12:49:19.401,1.2191314
2021-05-04 12:49:19.441,1.2188204
2021-05-04 12:49:19.481,1.2186628
2021-05-04 12:49:19.521,1.2187364
2021-05-04 12:49:19.561,1.2190011
2021-05-04 12:49:19.602,1.2192806
2021-05-04 12:49:19.642,1.2193646
2021-05-04 12:49:19.683,1.2192176
2021-05-04 12:49:19.724,1.2190032
2021-05-04 12:49:19.765,1.2189528
2021-05-04 12:49:19.806,1.2190411
2021-05-04 12:49:19.847,1.2191524
2021-05-04 12:49:19.888,1.2191713
2021-05-04 12:49:19.929,1.2190978
2021-05-04 12:49:19.969,1.2190347
2021-05-04 12:49:20.011,1.2189927
2021-05-04 12:49:20.052,1.2190263
2021-05-04 12:49:20.092,1.2191587
2021-05-04 12:49:20.132,1.2192743
2021-05-04 12:49:20.172,1.2192995
2021-05-04 12:49:20.212,1.2191671
2021-05-04 12:49:20.252,1.2190242
2021-05-04 12:49:20.293,1.2189906
2021-05-04 12:49:20.333,1.2190705
2021-05-04 12:49:20.375,1.2192407
2021-05-04 12:49:20.416,1.2194697
2021-05-04 12:49:20.457,1.2196903
2021-05-04 12:49:20.497,1.219829
2021-05-04 12:49:20.538,1.2197849
2021-05-04 12:49:20.579,1.2195853
2021-05-04 12:49:20.619,1.2194214
2021-05-04 12:49:20.659,1.2193625
2021-05-04 12:49:20.699,1.2194487
2021-05-04 12:49:20.739,1.2195369
2021-05-04 12:49:20.780,1.2195285
2021-05-04 12:49:20.821,1.2194487
2021-05-04 12:49:20.861,1.2193163
2021-05-04 12:49:20.902,1.2191881
2021-05-04 12:49:20.943,1.2190453
2021-05-04 12:49:20.984,1.218936
2021-05-04 12:49:21.025,1.2187595
2021-05-04 12:49:21.066,1.2185157
2021-05-04 12:49:21.106,1.2183203
2021-05-04 12:49:21.148,1.2182426
2021-05-04 12:49:21.189,1.2182783
2021-05-04 12:49:21.229,1.2183476
2021-05-04 12:49:21.269,1.2184212
2021-05-04 12:49:21.309,1.2184905
2021-05-04 12:49:21.349,1.2184884
2021-05-04 12:49:21.389,1.2184989
2021-05-04 12:49:21.430,1.2185704
2021-05-04 12:49:21.470,1.2186796
2021-05-04 12:49:21.511,1.2187469
2021-05-04 12:49:21.552,1.2188015
2021-05-04 12:49:21.593,1.218812
2021-05-04 12:49:21.634,1.2188288
2021-05-04 12:49:21.675,1.2188561
2021-05-04 12:49:21.716,1.218812
2021-05-04 12:49:21.757,1.2188498
2021-05-04 12:49:21.798,1.2189738
2021-05-04 12:49:21.838,1.2191125
2021-05-04 12:49:21.878,1.2191965
2021-05-04 12:49:21.919,1.2193331
2021-05-04 12:49:21.959,1.2194214
2021-05-04 12:49:21.999,1.2192722
2021-05-04 12:49:22.040,1.218978
2021-05-04 12:49:22.080,1.2187721
2021-05-04 12:49:22.121,1.2188204
2021-05-04 12:49:22.161,1.2190621
2021-05-04 12:49:22.202,1.2192659
2021-05-04 12:49:22.242,1.2193268
2021-05-04 12:49:22.284,1.219268
2021-05-04 12:49:22.325,1.2191755
2021-05-04 12:49:22.365,1.2191125
2021-05-04 12:49:22.406,1.2191965
2021-05-04 12:49:22.446,1.2193331
2021-05-04 12:49:22.486,1.2193625
2021-05-04 12:49:22.526,1.2192049
2021-05-04 12:49:22.567,1.2190032
2021-05-04 12:49:22.607,1.2188099
2021-05-04 12:49:22.648,1.2187322
2021-05-04 12:49:22.689,1.2187322
2021-05-04 12:49:22.730,1.2187027
2021-05-04 12:49:22.770,1.2186271
2021-05-04 12:49:22.811,1.2186376
2021-05-04 12:49:22.852,1.2187805
2021-05-04 12:49:22.893,1.2189591
2021-05-04 12:49:22.933,1.2190957
2021-05-04 12:49:22.973,1.2191209
2021-05-04 12:49:23.013,1.2191965
2021-05-04 12:49:23.054,1.2193163
2021-05-04 12:49:23.095,1.2194067
2021-05-04 12:49:23.135,1.2194613
2021-05-04 12:49:23.176,1.2193962
2021-05-04 12:49:23.216,1.2191671
2021-05-04 12:49:23.257,1.2189507
2021-05-04 12:49:23.298,1.2188561
2021-05-04 12:49:23.339,1.2187868
2021-05-04 12:49:23.379,1.2187006
2021-05-04 12:49:23.420,1.2187385
2021-05-04 12:49:23.461,1.2188708
2021-05-04 12:49:23.501,1.2188793
2021-05-04 12:49:23.541,1.2187553
2021-05-04 12:49:23.581,1.2185746
2021-05-04 12:49:23.622,1.2184359
2021-05-04 12:49:23.662,1.2183918
2021-05-04 12:49:23.703,1.2184905
2021-05-04 12:49:23.743,1.2186922
2021-05-04 12:49:23.784,1.2188793
2021-05-04 12:49:23.826,1.2190684
2021-05-04 12:49:23.867,1.2192092
2021-05-04 12:49:23.907,1.2191587
2021-05-04 12:49:23.948,1.219102
2021-05-04 12:49:23.988,1.2191146
2021-05-04 12:49:24.029,1.2192092
2021-05-04 12:49:24.069,1.2192197
2021-05-04 12:49:24.109,1.2191419
2021-05-04 12:49:24.150,1.2190011
2021-05-04 12:49:24.190,1.2188372
2021-05-04 12:49:24.231,1.2187027
2021-05-04 12:49:24.272,1.2186733
2021-05-04 12:49:24.313,1.218707
2021-05-04 12:49:24.354,1.2186922
2021-05-04 12:49:24.395,1.2186901
2021-05-04 12:49:24.435,1.2187427
2021-05-04 12:49:24.476,1.2188666
2021-05-04 12:49:24.517,1.2190495
2021-05-04 12:49:24.558,1.2191482
2021-05-04 12:49:24.599,1.2190747
2021-05-04 12:49:24.640,1.2189843
2021-05-04 12:49:24.680,1.2189444
2021-05-04 12:49:24.720,1.2188772
2021-05-04 12:49:24.761,1.218791
2021-05-04 12:49:24.801,1.218812
2021-05-04 12:49:24.842,1.2189213
2021-05-04 12:49:24.882,1.2189864
2021-05-04 12:49:24.923,1.2190284
2021-05-04 12:49:24.963,1.2190137
2021-05-04 12:49:25.004,1.2189654
2021-05-04 12:49:25.045,1.2188267
2021-05-04 12:49:25.086,1.2186838
2021-05-04 12:49:25.127,1.2186124
2021-05-04 12:49:25.168,1.2185325
2021-05-04 12:49:25.209,1.2183855
2021-05-04 12:49:25.249,1.2181879
2021-05-04 12:49:25.289,1.2180955
2021-05-04 12:49:25.329,1.2182026
2021-05-04 12:49:25.370,1.2184317
2021-05-04 12:49:25.410,1.2186943
2021-05-04 12:49:25.451,1.2189906
2021-05-04 12:49:25.491,1.2192911
2021-05-04 12:49:25.532,1.2195664
2021-05-04 12:49:25.572,1.2197765
2021-05-04 12:49:25.613,1.2198816
2021-05-04 12:49:25.654,1.2199362
2021-05-04 12:49:25.695,1.219871
2021-05-04 12:49:25.736,1.2196441
2021-05-04 12:49:25.777,1.2194025
2021-05-04 12:49:25.818,1.2193184
2021-05-04 12:49:25.858,1.2193604
2021-05-04 12:49:25.898,1.219352
2021-05-04 12:49:25.938,1.2193394
2021-05-04 12:49:25.979,1.219352
2021-05-04 12:49:26.019,1.2193962
2021-05-04 12:49:26.060,1.2194697
2021-05-04 12:49:26.100,1.2195622
2021-05-04 12:49:26.141,1.2195643
2021-05-04 12:49:26.182,1.2193983
2021-05-04 12:49:26.223,1.2190789
2021-05-04 12:49:26.264,1.2186418
2021-05-04 12:49:26.305,1.2182972
2021-05-04 12:49:26.345,1.2181438
2021-05-04 12:49:26.386,1.2181291
2021-05-04 12:49:26.426,1.2181606
2021-05-04 12:49:26.467,1.2182951
2021-05-04 12:49:26.507,1.2186229
2021-05-04 12:49:26.547,1.2188687
2021-05-04 12:49:26.588,1.218854
2021-05-04 12:49:26.629,1.2186754
2021-05-04 12:49:26.669,1.2184884
2021-05-04 12:49:26.710,1.2184548
2021-05-04 12:49:26.751,1.2186292
2021-05-04 12:49:26.792,1.2189675
2021-05-04 12:49:26.833,1.2193079
2021-05-04 12:49:26.874,1.2195727
2021-05-04 12:49:26.915,1.2198269
2021-05-04 12:49:26.956,1.2200097
2021-05-04 12:49:26.997,1.2201043
2021-05-04 12:49:27.037,1.2201694
2021-05-04 12:49:27.078,1.2201568
2021-05-04 12:49:27.118,1.2200202
2021-05-04 12:49:27.158,1.2197366
2021-05-04 12:49:27.199,1.2193899
2021-05-04 12:49:27.240,1.2191398
2021-05-04 12:49:27.280,1.2190284
2021-05-04 12:49:27.321,1.2190074
2021-05-04 12:49:27.363,1.2189549
2021-05-04 12:49:27.404,1.2188561
2021-05-04 12:49:27.444,1.2188351
2021-05-04 12:49:27.485,1.2189423
2021-05-04 12:49:27.525,1.2190074
2021-05-04 12:49:27.566,1.2188708
2021-05-04 12:49:27.607,1.2185494
2021-05-04 12:49:27.647,1.2182573
2021-05-04 12:49:27.688,1.2182405
2021-05-04 12:49:27.728,1.2185557
2021-05-04 12:49:27.769,1.2190011
2021-05-04 12:49:27.810,1.2193794
2021-05-04 12:49:27.851,1.2194655
2021-05-04 12:49:27.891,1.2191692
2021-05-04 12:49:27.932,1.2186964
2021-05-04 12:49:27.973,1.2183497
2021-05-04 12:49:28.013,1.2182552
2021-05-04 12:49:28.054,1.2183476
2021-05-04 12:49:28.095,1.2184716
2021-05-04 12:49:28.136,1.2185115
2021-05-04 12:49:28.177,1.218501
2021-05-04 12:49:28.217,1.2184779
2021-05-04 12:49:28.257,1.2185052
2021-05-04 12:49:28.298,1.2185031
2021-05-04 12:49:28.338,1.2184884
2021-05-04 12:49:28.378,1.2184317
2021-05-04 12:49:28.419,1.2182552
2021-05-04 12:49:28.460,1.2181816
2021-05-04 12:49:28.502,1.2182741
2021-05-04 12:49:28.543,1.2184548
2021-05-04 12:49:28.583,1.2186691
2021-05-04 12:49:28.624,1.2188603
2021-05-04 12:49:28.665,1.2189129
2021-05-04 12:49:28.706,1.2188729
2021-05-04 12:49:28.746,1.2187385
2021-05-04 12:49:28.786,1.2185872
2021-05-04 12:49:28.827,1.2184989
2021-05-04 12:49:28.867,1.2185346
2021-05-04 12:49:28.908,1.2186313
2021-05-04 12:49:28.948,1.218749
2021-05-04 12:49:28.989,1.2187721
2021-05-04 12:49:29.030,1.2187154
2021-05-04 12:49:29.071,1.2185977
2021-05-04 12:49:29.112,1.218562
2021-05-04 12:49:29.153,1.2186523
2021-05-04 12:49:29.193,1.2188057
2021-05-04 12:49:29.234,1.2189108
2021-05-04 12:49:29.275,1.2190326
2021-05-04 12:49:29.316,1.2190999
2021-05-04 12:49:29.356,1.21906
2021-05-04 12:49:29.396,1.2189612
2021-05-04 12:49:29.436,1.2188961
2021-05-04 12:49:29.476,1.2189129
2021-05-04 12:49:29.517,1.2189087
2021-05-04 12:49:29.558,1.2188772
2021-05-04 12:49:29.599,1.2188856
2021-05-04 12:49:29.640,1.2188814
2021-05-04 12:49:29.681,1.2187364
2021-05-04 12:49:29.721,1.2185851
2021-05-04 12:49:29.762,1.2185094
2021-05-04 12:49:29.802,1.2185115
2021-05-04 12:49:29.843,1.2185262
2021-05-04 12:49:29.883,1.218541
2021-05-04 12:49:29.924,1.2185935
2021-05-04 12:49:29.964,1.2187112
2021-05-04 12:49:30.004,1.2188772
2021-05-04 12:49:30.045,1.2190032
2021-05-04 12:49:30.085,1.2189528
2021-05-04 12:49:30.126,1.218688
2021-05-04 12:49:30.167,1.2183728
2021-05-04 12:49:30.207,1.2181333
2021-05-04 12:49:30.248,1.2180156
2021-05-04 12:49:30.289,1.2179904
2021-05-04 12:49:30.329,1.2181249
2021-05-04 12:49:30.370,1.2183581
2021-05-04 12:49:30.411,1.2184485
2021-05-04 12:49:30.453,1.218356
2021-05-04 12:49:30.493,1.2182195
2021-05-04 12:49:30.533,1.2180724
2021-05-04 12:49:30.573,1.2179001
2021-05-04 12:49:30.613,1.2177152
2021-05-04 12:49:30.653,1.2175471
2021-05-04 12:49:30.694,1.2174882
2021-05-04 12:49:30.734,1.2175008
2021-05-04 12:49:30.775,1.2176374
2021-05-04 12:49:30.817,1.2179463
2021-05-04 12:49:30.857,1.218314
2021-05-04 12:49:30.898,1.2187175
2021-05-04 12:49:30.939,1.2191251
2021-05-04 12:49:30.980,1.2194634
2021-05-04 12:49:31.020,1.2195769
2021-05-04 12:49:31.061,1.2194865
2021-05-04 12:49:31.101,1.2192281
2021-05-04 12:49:31.142,1.218957
2021-05-04 12:49:31.183,1.2187721
2021-05-04 12:49:31.223,1.2187133
2021-05-04 12:49:31.263,1.2188519
2021-05-04 12:49:31.303,1.2190705
2021-05-04 12:49:31.344,1.2192722
2021-05-04 12:49:31.385,1.2194529
2021-05-04 12:49:31.426,1.2195264
2021-05-04 12:49:31.466,1.2194634
2021-05-04 12:49:31.507,1.2193857
2021-05-04 12:49:31.548,1.2192848
2021-05-04 12:49:31.590,1.2191335
2021-05-04 12:49:31.630,1.2190032
2021-05-04 12:49:31.670,1.2189318
2021-05-04 12:49:31.710,1.2187763
2021-05-04 12:49:31.750,1.2185536
2021-05-04 12:49:31.790,1.2183161
2021-05-04 12:49:31.831,1.2180913
2021-05-04 12:49:31.872,1.2179547
2021-05-04 12:49:31.913,1.2179085
2021-05-04 12:49:31.955,1.2179799
2021-05-04 12:49:31.996,1.21823
2021-05-04 12:49:32.037,1.2186292
2021-05-04 12:49:32.077,1.2190137
2021-05-04 12:49:32.118,1.2192995
2021-05-04 12:49:32.159,1.2194298
2021-05-04 12:49:32.200,1.2192659
2021-05-04 12:49:32.240,1.2190074
2021-05-04 12:49:32.280,1.2187784
2021-05-04 12:49:32.320,1.2186103
2021-05-04 12:49:32.361,1.2186103
2021-05-04 12:49:32.402,1.2186376
2021-05-04 12:49:32.443,1.2186187
2021-05-04 12:49:32.483,1.2186271
2021-05-04 12:49:32.523,1.2188267
2021-05-04 12:49:32.564,1.2191083
2021-05-04 12:49:32.604,1.2192071
2021-05-04 12:49:32.645,1.2191377
2021-05-04 12:49:32.686,1.219165
2021-05-04 12:49:32.728,1.2192869
2021-05-04 12:49:32.768,1.2193667
2021-05-04 12:49:32.809,1.2194046
2021-05-04 12:49:32.849,1.2193163
2021-05-04 12:49:32.889,1.2191692
2021-05-04 12:49:32.930,1.2190516
2021-05-04 12:49:32.970,1.2190032
2021-05-04 12:49:33.010,1.218978
2021-05-04 12:49:33.051,1.2188708
2021-05-04 12:49:33.092,1.2186985
2021-05-04 12:49:33.133,1.2186523
2021-05-04 12:49:33.174,1.218749
2021-05-04 12:49:33.214,1.2188351
2021-05-04 12:49:33.255,1.218854
2021-05-04 12:49:33.296,1.2187742
2021-05-04 12:49:33.337,1.2186838
2021-05-04 12:49:33.377,1.2187595
2021-05-04 12:49:33.417,1.218957
2021-05-04 12:49:33.458,1.2190347
2021-05-04 12:49:33.499,1.218562
2021-05-04 12:49:33.540,1.217463
2021-05-04 12:49:33.580,1.2161056
2021-05-04 12:49:33.620,1.2146641
2021-05-04 12:49:33.661,1.2132899
2021-05-04 12:49:33.702,1.2120165
2021-05-04 12:49:33.743,1.2110668
2021-05-04 12:49:33.784,1.2105435
2021-05-04 12:49:33.824,1.2103586
2021-05-04 12:49:33.865,1.2102347
2021-05-04 12:49:33.907,1.2100666
2021-05-04 12:49:33.948,1.2099447
2021-05-04 12:49:33.988,1.2098543
2021-05-04 12:49:34.028,1.2097241
2021-05-04 12:49:34.069,1.2095728
2021-05-04 12:49:34.109,1.2094467
2021-05-04 12:49:34.150,1.2094782
2021-05-04 12:49:34.190,1.2097325
2021-05-04 12:49:34.231,1.2100455
2021-05-04 12:49:34.272,1.2102473
2021-05-04 12:49:34.313,1.2102515
2021-05-04 12:49:34.353,1.2101422
2021-05-04 12:49:34.394,1.2100203
2021-05-04 12:49:34.435,1.2099384
2021-05-04 12:49:34.476,1.2099195
2021-05-04 12:49:34.517,1.2098501
2021-05-04 12:49:34.558,1.2096904
2021-05-04 12:49:34.598,1.2094992
2021-05-04 12:49:34.639,1.209432
2021-05-04 12:49:34.680,1.2095055
2021-05-04 12:49:34.720,1.2095602
2021-05-04 12:49:34.761,1.2094572
2021-05-04 12:49:34.802,1.2092555
2021-05-04 12:49:34.843,1.2090222
2021-05-04 12:49:34.883,1.2089025
2021-05-04 12:49:34.924,1.2090117
2021-05-04 12:49:34.964,1.2092071
2021-05-04 12:49:35.005,1.2093626
2021-05-04 12:49:35.046,1.2094866
2021-05-04 12:49:35.088,1.209537
2021-05-04 12:49:35.129,1.2095286
2021-05-04 12:49:35.169,1.2095412
2021-05-04 12:49:35.209,1.2095854
2021-05-04 12:49:35.249,1.2096127
2021-05-04 12:49:35.289,1.2095391
2021-05-04 12:49:35.330,1.2094152
2021-05-04 12:49:35.370,1.2093626
2021-05-04 12:49:35.411,1.2094215
2021-05-04 12:49:35.452,1.2094677
2021-05-04 12:49:35.493,1.2095118
2021-05-04 12:49:35.534,1.2096106
2021-05-04 12:49:35.575,1.2096274
2021-05-04 12:49:35.615,1.2094572
2021-05-04 12:49:35.656,1.209142
2021-05-04 12:49:35.696,1.2088373
2021-05-04 12:49:35.737,1.2086251
2021-05-04 12:49:35.777,1.208581
2021-05-04 12:49:35.818,1.2085852
2021-05-04 12:49:35.859,1.2085053
2021-05-04 12:49:35.899,1.2085179
2021-05-04 12:49:35.939,1.2087323
2021-05-04 12:49:35.980,1.2091147
2021-05-04 12:49:36.021,1.2094908
2021-05-04 12:49:36.061,1.2096673
2021-05-04 12:49:36.102,1.2096673
2021-05-04 12:49:36.142,1.209598
2021-05-04 12:49:36.184,1.2095076
2021-05-04 12:49:36.225,1.209516
2021-05-04 12:49:36.266,1.2096043
2021-05-04 12:49:36.307,1.2097598
2021-05-04 12:49:36.347,1.2099153
2021-05-04 12:49:36.387,1.209993
2021-05-04 12:49:36.427,1.209909
2021-05-04 12:49:36.467,1.2096526
2021-05-04 12:49:36.507,1.2094551
2021-05-04 12:49:36.549,1.2094803
2021-05-04 12:49:36.590,1.2095412
2021-05-04 12:49:36.630,1.2094677
2021-05-04 12:49:36.671,1.2092576
2021-05-04 12:49:36.712,1.2091168
2021-05-04 12:49:36.752,1.2090432
2021-05-04 12:49:36.793,1.2090664
2021-05-04 12:49:36.833,1.209039
2021-05-04 12:49:36.874,1.2090601
2021-05-04 12:49:36.914,1.2091861
2021-05-04 12:49:36.955,1.2093521
2021-05-04 12:49:36.995,1.2095581
2021-05-04 12:49:37.035,1.2097871
2021-05-04 12:49:37.076,1.2099195
2021-05-04 12:49:37.116,1.2098585
2021-05-04 12:49:37.157,1.2096757
2021-05-04 12:49:37.198,1.2095728
2021-05-04 12:49:37.239,1.2095791
2021-05-04 12:49:37.280,1.2096148
2021-05-04 12:49:37.321,1.2096547
2021-05-04 12:49:37.362,1.2096652
2021-05-04 12:49:37.403,1.2095896
2021-05-04 12:49:37.444,1.2094803
2021-05-04 12:49:37.484,1.2093963
2021-05-04 12:49:37.524,1.2093731
2021-05-04 12:49:37.564,1.2094362
2021-05-04 12:49:37.604,1.2095202
2021-05-04 12:49:37.644,1.2095286
2021-05-04 12:49:37.685,1.2094908
2021-05-04 12:49:37.726,1.2095223
2021-05-04 12:49:37.767,1.2096505
2021-05-04 12:49:37.808,1.2097409
2021-05-04 12:49:37.849,1.2097913
2021-05-04 12:49:37.890,1.2098039
2021-05-04 12:49:37.931,1.2096904
2021-05-04 12:49:37.971,1.2095139
2021-05-04 12:49:38.012,1.2093689
2021-05-04 12:49:38.053,1.2092912
2021-05-04 12:49:38.094,1.2092134
2021-05-04 12:49:38.134,1.2091483
2021-05-04 12:49:38.174,1.2091294
2021-05-04 12:49:38.214,1.2092219
2021-05-04 12:49:38.254,1.20939
2021-05-04 12:49:38.295,1.2095202
2021-05-04 12:49:38.335,1.2095412
2021-05-04 12:49:38.376,1.2094131
2021-05-04 12:49:38.416,1.2092492
2021-05-04 12:49:38.457,1.2093122
2021-05-04 12:49:38.499,1.2095076
2021-05-04 12:49:38.540,1.2096862
2021-05-04 12:49:38.581,1.2097682
2021-05-04 12:49:38.621,1.2097199
2021-05-04 12:49:38.661,1.2096064
2021-05-04 12:49:38.701,1.2095223
2021-05-04 12:49:38.741,1.209556
2021-05-04 12:49:38.781,1.2096757
2021-05-04 12:49:38.822,1.2098249
2021-05-04 12:49:38.863,1.2098627
2021-05-04 12:49:38.904,1.2098291
2021-05-04 12:49:38.945,1.2098354
2021-05-04 12:49:38.986,1.2099384
2021-05-04 12:49:39.027,1.2100603
2021-05-04 12:49:39.068,1.2101317
2021-05-04 12:49:39.109,1.2101716
2021-05-04 12:49:39.150,1.2101653
2021-05-04 12:49:39.190,1.210096
2021-05-04 12:49:39.231,1.2100056
2021-05-04 12:49:39.271,1.2099552
2021-05-04 12:49:39.311,1.2100203
2021-05-04 12:49:39.351,1.2101233
2021-05-04 12:49:39.391,1.2101569
2021-05-04 12:49:39.432,1.210201
2021-05-04 12:49:39.473,1.2102641
2021-05-04 12:49:39.514,1.21018
2021-05-04 12:49:39.554,1.2099783
2021-05-04 12:49:39.595,1.2098039
2021-05-04 12:49:39.636,1.2097346
2021-05-04 12:49:39.677,1.2097682
2021-05-04 12:49:39.718,1.2097871
2021-05-04 12:49:39.759,1.2096904
2021-05-04 12:49:39.799,1.209556
2021-05-04 12:49:39.839,1.2094845
2021-05-04 12:49:39.879,1.2094971
2021-05-04 12:49:39.919,1.2095539
2021-05-04 12:49:39.960,1.209661
2021-05-04 12:49:40.000,1.2097346
2021-05-04 12:49:40.041,1.2096001
2021-05-04 12:49:40.082,1.209432
2021-05-04 12:49:40.123,1.2094467
2021-05-04 12:49:40.163,1.2096022
2021-05-04 12:49:40.204,1.2097535
2021-05-04 12:49:40.244,1.2098228
2021-05-04 12:49:40.285,1.2097241
2021-05-04 12:49:40.326,1.2096148
2021-05-04 12:49:40.366,1.2097009
2021-05-04 12:49:40.407,1.2098669
2021-05-04 12:49:40.448,1.2098859
2021-05-04 12:49:40.489,1.2097913
2021-05-04 12:49:40.529,1.209682
2021-05-04 12:49:40.570,1.2096232
2021-05-04 12:49:40.610,1.2097493
2021-05-04 12:49:40.651,1.2099237
2021-05-04 12:49:40.692,1.2098795
2021-05-04 12:49:40.733,1.2096862
2021-05-04 12:49:40.773,1.2095244
2021-05-04 12:49:40.814,1.2095223
2021-05-04 12:49:40.855,1.2095875
2021-05-04 12:49:40.896,1.2096169
2021-05-04 12:49:40.937,1.2097135
2021-05-04 12:49:40.977,1.2098312
2021-05-04 12:49:41.017,1.2098901
2021-05-04 12:49:41.057,1.2099027
2021-05-04 12:49:41.098,1.2098123
2021-05-04 12:49:41.138,1.2095833
2021-05-04 12:49:41.180,1.209287
2021-05-04 12:49:41.221,1.2089781
2021-05-04 12:49:41.262,1.2088142
2021-05-04 12:49:41.303,1.2088163
2021-05-04 12:49:41.344,1.2089634
2021-05-04 12:49:41.385,1.2092092
2021-05-04 12:49:41.426,1.2094194
2021-05-04 12:49:41.466,1.2095391
2021-05-04 12:49:41.507,1.2095854
2021-05-04 12:49:41.548,1.2096484
2021-05-04 12:49:41.589,1.2097472
2021-05-04 12:49:41.630,1.2098543
2021-05-04 12:49:41.670,1.2098501
2021-05-04 12:49:41.711,1.2097009
2021-05-04 12:49:41.751,1.2094404
2021-05-04 12:49:41.792,1.2091987
2021-05-04 12:49:41.833,1.2091609
2021-05-04 12:49:41.874,1.2093332
2021-05-04 12:49:41.914,1.20964
2021-05-04 12:49:41.956,1.2099783
2021-05-04 12:49:41.997,1.210346
2021-05-04 12:49:42.038,1.2105625
2021-05-04 12:49:42.078,1.2105183
2021-05-04 12:49:42.119,1.2103649
2021-05-04 12:49:42.160,1.2102536
2021-05-04 12:49:42.200,1.2101737
2021-05-04 12:49:42.241,1.2100434
2021-05-04 12:49:42.281,1.2099006
2021-05-04 12:49:42.321,1.2097766
2021-05-04 12:49:42.362,1.2096484
2021-05-04 12:49:42.403,1.2094698
2021-05-04 12:49:42.444,1.2093059
2021-05-04 12:49:42.485,1.2092387
2021-05-04 12:49:42.525,1.2091714
2021-05-04 12:49:42.566,1.2092471
2021-05-04 12:49:42.607,1.2094299
2021-05-04 12:49:42.648,1.2094803
2021-05-04 12:49:42.688,1.2094362
2021-05-04 12:49:42.729,1.2093731
2021-05-04 12:49:42.770,1.20935
2021-05-04 12:49:42.810,1.2094047
2021-05-04 12:49:42.850,1.2094782
2021-05-04 12:49:42.890,1.2094488
2021-05-04 12:49:42.930,1.2094509
2021-05-04 12:49:42.970,1.2094845
2021-05-04 12:49:43.011,1.2094761
2021-05-04 12:49:43.051,1.2094383
2021-05-04 12:49:43.092,1.209287
2021-05-04 12:49:43.133,1.2091105
2021-05-04 12:49:43.174,1.2091546
2021-05-04 12:49:43.215,1.2093269
2021-05-04 12:49:43.256,1.2094593
2021-05-04 12:49:43.297,1.2094131
2021-05-04 12:49:43.337,1.2092555
2021-05-04 12:49:43.377,1.2090432
2021-05-04 12:49:43.417,1.208852
2021-05-04 12:49:43.458,1.2088016
2021-05-04 12:49:43.499,1.2089403
2021-05-04 12:49:43.540,1.2092008
2021-05-04 12:49:43.581,1.2094866
2021-05-04 12:49:43.622,1.2097535
2021-05-04 12:49:43.663,1.2099237
2021-05-04 12:49:43.704,1.2100224
2021-05-04 12:49:43.745,1.2101086
2021-05-04 12:49:43.786,1.2102305
2021-05-04 12:49:43.827,1.2103796
2021-05-04 12:49:43.869,1.2104217
2021-05-04 12:49:43.911,1.2102725
2021-05-04 12:49:43.951,1.2099762
2021-05-04 12:49:43.991,1.2096568
2021-05-04 12:49:44.031,1.2093542
2021-05-04 12:49:44.071,1.2091651
2021-05-04 12:49:44.112,1.209121
2021-05-04 12:49:44.152,1.2091903
2021-05-04 12:49:44.193,1.2092807
2021-05-04 12:49:44.234,1.2093227
2021-05-04 12:49:44.275,1.2091987
2021-05-04 12:49:44.317,1.2089277
2021-05-04 12:49:44.358,1.208665
2021-05-04 12:49:44.398,1.2086566
2021-05-04 12:49:44.439,1.2088373
2021-05-04 12:49:44.480,1.2090138
2021-05-04 12:49:44.521,1.2091147
2021-05-04 12:49:44.561,1.2092345
2021-05-04 12:49:44.601,1.2093542
2021-05-04 12:49:44.641,1.209329
2021-05-04 12:49:44.682,1.2092071
2021-05-04 12:49:44.722,1.2091042
2021-05-04 12:49:44.763,1.2089508
2021-05-04 12:49:44.804,1.2086965
2021-05-04 12:49:44.844,1.2084528
2021-05-04 12:49:44.885,1.2083708
2021-05-04 12:49:44.926,1.208457
2021-05-04 12:49:44.967,1.208499
2021-05-04 12:49:45.007,1.2084843
2021-05-04 12:49:45.048,1.2086209
2021-05-04 12:49:45.089,1.2089403
2021-05-04 12:49:45.130,1.2093668
2021-05-04 12:49:45.170,1.209682
2021-05-04 12:49:45.210,1.2097766
2021-05-04 12:49:45.251,1.209722
2021-05-04 12:49:45.291,1.2096694
2021-05-04 12:49:45.332,1.2096631
2021-05-04 12:49:45.373,1.2096253
2021-05-04 12:49:45.414,1.2095139
2021-05-04 12:49:45.456,1.2093668
2021-05-04 12:49:45.497,1.2093185
2021-05-04 12:49:45.537,1.209329
2021-05-04 12:49:45.578,1.2093164
2021-05-04 12:49:45.618,1.2092786
2021-05-04 12:49:45.659,1.2093143
2021-05-04 12:49:45.699,1.2094488
2021-05-04 12:49:45.739,1.2096043
2021-05-04 12:49:45.779,1.2097262
2021-05-04 12:49:45.819,1.2097556
2021-05-04 12:49:45.860,1.2097304
2021-05-04 12:49:45.901,1.2096715
2021-05-04 12:49:45.942,1.2096337
2021-05-04 12:49:45.982,1.2097114
2021-05-04 12:49:46.023,1.2097892
2021-05-04 12:49:46.064,1.2097997
2021-05-04 12:49:46.105,1.2098753
2021-05-04 12:49:46.145,1.2099951
2021-05-04 12:49:46.186,1.2099174
2021-05-04 12:49:46.228,1.2096463
